11,0.943756386879238,NA,NA,NA,-0.703849054992125,NA,NA,NA,NA,NA,NA,-0.109713431434064,1.0215078369105,-0.941357448663283,NA,-1.2485889471617,0.734846922834954,NA
11,NA,NA,NA,NA,-0.0521369670364537,NA,-1.33816531747184,-0.984094696847408,0.478474376469345,1.44707190354077,NA,0.877707451472511,-0.936382183834623,NA,NA,NA,NA,NA
11,NA,1.28526212664079,1.06605019699264,1.54388201961885,NA,NA,-1.33816531747184,0.397090842587551,-0.765559002350953,NA,NA,NA,NA,NA,0.234159414380645,NA,NA,NA
11,NA,-1.28526212664079,1.06605019699264,NA,1.25128720887489,NA,NA,NA,NA,NA,0.952500952501429,NA,NA,1.01980390271856,NA,NA,0.734846922834954,-0.918430052492825
11,NA,NA,NA,NA,NA,NA,NA,NA,0.478474376469345,NA,0.952500952501429,NA,NA,-0.941357448663283,-0.556128609154033,-1.2485889471617,0.734846922834954,0.294919864102435
11,NA,-0.428420708880265,NA,NA,NA,-0.185512657032804,-0.039357803455054,0.397090842587551,1.72250775528964,NA,0.952500952501429,NA,NA,NA,NA,0.780368091976061,NA,NA
11,-0.25738810551252,NA,NA,NA,1.25128720887489,NA,-0.039357803455054,1.08768361230503,NA,NA,-1.01600101600152,NA,NA,1.01980390271856,NA,NA,NA,0.253665966938197
11,NA,0.428420708880265,-0.635093734378592,-0.957206852163688,NA,NA,NA,NA,NA,NA,NA,NA,1.0215078369105,NA,1.81473546145,-1.2485889471617,-1.30639452948436,NA
11,0.943756386879238,NA,NA,1.54388201961885,NA,-1.02031961368042,NA,1.08768361230503,-0.765559002350953,0.10336227882434,NA,1.86512833437909,NA,NA,NA,NA,NA,NA
11,NA,NA,NA,NA,-0.0521369670364537,-0.185512657032804,NA,NA,NA,NA,-1.01600101600152,NA,NA,1.01980390271856,-1.34641663268871,-1.2485889471617,NA,-1.05432524315149
11,-0.25738810551252,NA,NA,NA,0.599575120919218,NA,NA,NA,-0.765559002350953,NA,-1.01600101600152,NA,-0.936382183834623,1.01980390271856,NA,-1.2485889471617,NA,NA
11,0.943756386879238,1.28526212664079,NA,NA,NA,-1.02031961368042,NA,NA,-0.765559002350953,NA,NA,-1.09713431434064,NA,NA,1.02444743791532,NA,NA,-0.916003352659634
11,0.943756386879238,NA,-1.20214171150233,NA,NA,-1.02031961368042,NA,-1.67468746656489,-0.765559002350953,NA,0.952500952501429,NA,NA,NA,0.234159414380645,NA,NA,NA
11,0.943756386879238,NA,NA,NA,NA,NA,NA,-0.293501927129929,NA,-1.24034734589208,NA,NA,1.0215078369105,1.01980390271856,1.02444743791532,0.780368091976061,NA,NA
11,-0.25738810551252,NA,NA,NA,NA,NA,1.25944971056173,NA,NA,NA,NA,-0.109713431434064,1.0215078369105,1.01980390271856,0.234159414380645,0.780368091976061,NA,NA
11,NA,NA,NA,1.54388201961885,NA,NA,NA,-1.67468746656489,NA,-1.24034734589208,NA,-0.109713431434064,NA,-0.941357448663283,NA,0.780368091976061,NA,1.18309200305017
11,NA,NA,-0.635093734378592,NA,NA,-0.185512657032804,NA,0.397090842587551,NA,1.44707190354077,NA,NA,NA,-0.941357448663283,NA,NA,0.734846922834954,1.16125170455145
11,NA,NA,1.06605019699264,1.54388201961885,NA,NA,NA,1.08768361230503,NA,NA,NA,NA,NA,NA,-1.34641663268871,0.780368091976061,0.734846922834954,0.981675916895352
11,NA,0.428420708880265,NA,-0.957206852163688,NA,1.48410125626243,-1.33816531747184,1.08768361230503,NA,-1.24034734589208,NA,-1.09713431434064,NA,NA,NA,NA,NA,NA
11,-0.25738810551252,-1.28526212664079,1.06605019699264,-0.123510561569508,NA,NA,-0.039357803455054,NA,NA,NA,NA,-1.09713431434064,NA,NA,NA,NA,-1.30639452948436,NA
11,NA,-1.28526212664079,0.499002219868894,NA,NA,NA,1.25944971056173,NA,NA,0.10336227882434,NA,-1.09713431434064,NA,NA,NA,-1.2485889471617,NA,-2.16575376675275
11,NA,NA,NA,NA,NA,1.48410125626243,-0.039357803455054,0.397090842587551,NA,-1.24034734589208,0.952500952501429,NA,NA,NA,NA,0.780368091976061,NA,-0.209833701201193
11,NA,NA,NA,-0.957206852163688,NA,1.48410125626243,NA,1.08768361230503,0.478474376469345,NA,0.952500952501429,NA,NA,NA,NA,-1.2485889471617,0.734846922834954,NA
11,NA,-0.428420708880265,NA,-0.123510561569508,-0.703849054992125,NA,-0.039357803455054,NA,NA,NA,0.952500952501429,NA,NA,NA,NA,NA,0.734846922834954,-0.52530467951596
11,0.943756386879238,NA,NA,-0.957206852163688,NA,-0.185512657032804,NA,-1.67468746656489,NA,0.10336227882434,0.952500952501429,NA,NA,NA,NA,0.780368091976061,NA,NA
11,0.943756386879238,NA,NA,NA,NA,-0.185512657032804,-0.039357803455054,1.08768361230503,NA,-1.24034734589208,NA,NA,NA,1.01980390271856,NA,NA,0.734846922834954,NA
11,NA,NA,-1.20214171150233,NA,NA,-0.185512657032804,-1.33816531747184,-0.293501927129929,NA,NA,NA,-1.09713431434064,NA,NA,NA,0.780368091976061,-1.30639452948436,NA
11,NA,-1.28526212664079,NA,-0.957206852163688,NA,NA,NA,-0.293501927129929,NA,-1.24034734589208,NA,NA,-0.936382183834623,NA,NA,0.780368091976061,NA,-0.865042656162633
11,NA,NA,NA,-0.123510561569508,-0.0521369670364537,-0.185512657032804,NA,-0.293501927129929,-0.765559002350953,NA,-1.01600101600152,NA,NA,NA,NA,0.780368091976061,NA,NA
11,-0.25738810551252,NA,0.499002219868894,NA,NA,NA,1.25944971056173,NA,NA,1.44707190354077,-1.01600101600152,NA,-0.936382183834623,NA,NA,NA,NA,1.01564971456002
11,NA,1.28526212664079,1.06605019699264,-0.123510561569508,NA,-1.02031961368042,NA,NA,NA,NA,0.952500952501429,NA,-0.936382183834623,NA,NA,0.780368091976061,NA,NA
11,NA,0.428420708880265,NA,NA,1.25128720887489,-0.185512657032804,-0.039357803455054,NA,NA,NA,NA,NA,NA,-0.941357448663283,-0.556128609154033,NA,NA,-0.110339008040381
11,NA,NA,NA,NA,-0.703849054992125,1.48410125626243,-1.33816531747184,-1.67468746656489,0.478474376469345,NA,-1.01600101600152,NA,NA,NA,NA,NA,NA,-1.1028592398153
11,0.943756386879238,NA,NA,NA,NA,1.48410125626243,NA,1.08768361230503,NA,NA,NA,-0.109713431434064,NA,1.01980390271856,0.234159414380645,NA,-1.30639452948436,NA
11,-1.45853259790428,NA,NA,NA,-1.13832378029591,NA,NA,NA,NA,0.10336227882434,NA,NA,1.0215078369105,NA,-1.34641663268871,0.780368091976061,NA,1.26802649721183
11,NA,NA,NA,NA,-0.703849054992125,NA,NA,-0.293501927129929,NA,NA,0.952500952501429,-0.109713431434064,NA,1.01980390271856,NA,-1.2485889471617,-1.30639452948436,NA
11,NA,1.28526212664079,-1.20214171150233,NA,NA,NA,-1.33816531747184,NA,NA,NA,0.952500952501429,-1.09713431434064,NA,-0.941357448663283,1.02444743791532,NA,NA,NA
11,NA,NA,NA,-0.123510561569508,NA,-1.02031961368042,NA,-0.293501927129929,NA,NA,NA,NA,-0.936382183834623,-0.941357448663283,1.02444743791532,0.780368091976061,NA,NA
11,NA,-1.28526212664079,NA,1.54388201961885,1.25128720887489,NA,-1.33816531747184,NA,-0.765559002350953,NA,-1.01600101600152,NA,NA,NA,NA,NA,NA,0.700178736245252
11,NA,1.28526212664079,-1.20214171150233,NA,1.25128720887489,NA,NA,1.08768361230503,NA,NA,NA,NA,NA,NA,NA,0.780368091976061,-1.30639452948436,1.23405269954717
11,NA,NA,NA,NA,1.25128720887489,NA,1.25944971056173,0.397090842587551,NA,NA,0.952500952501429,-0.109713431434064,1.0215078369105,NA,NA,NA,0.734846922834954,NA
12,1.34507649196273,-1.504240053326,NA,NA,NA,-1.11579974655409,NA,NA,-0.446013664183957,0.0333387812917472,NA,NA,NA,NA,NA,-0.984250984251476,-0.7319250547114,NA
12,NA,-1.504240053326,NA,-0.382173357483746,1.10096376512636,NA,NA,NA,NA,NA,NA,-1.39611555332217,NA,0.981980506061966,NA,0.984250984251476,-0.7319250547114,NA
12,NA,NA,-0.507268108512384,NA,NA,NA,NA,NA,-1.28228928452888,0.0333387812917472,1.09010500066133,NA,-0.825555317437966,-0.981980506061966,-0.676256485843699,NA,NA,NA
12,0.144115338424579,1.02921687859147,0.328232305508013,1.27391119161249,NA,-0.345366588219122,NA,NA,NA,NA,1.09010500066133,1.27977259054532,NA,NA,NA,NA,NA,NA
12,NA,-1.504240053326,NA,NA,-1.10096376512636,NA,NA,NA,1.22653757650588,NA,NA,NA,1.16953669970379,NA,-0.676256485843699,-0.984250984251476,NA,-0.522882702029429
12,-1.05684581511357,NA,0.328232305508013,NA,NA,NA,NA,NA,0.390261956160962,NA,NA,NA,NA,-0.981980506061966,0.0922167935241409,NA,-0.7319250547114,0.565234812300033
12,NA,1.02921687859147,NA,NA,-1.10096376512636,NA,NA,NA,0.390261956160962,NA,-0.885710313037332,NA,NA,NA,1.62916335225982,0.984250984251476,NA,1.10570636886807
12,NA,1.02921687859147,-1.34276852253278,NA,NA,1.19549972845081,NA,-0.871600406242358,NA,-1.13351856391941,1.09010500066133,-0.504152838699671,NA,NA,NA,NA,NA,NA
12,1.34507649196273,NA,1.16373271952841,-1.21021563203186,NA,1.19549972845081,-0.254132511366282,NA,-0.446013664183957,NA,NA,NA,-0.825555317437966,NA,NA,NA,NA,NA
12,NA,1.02921687859147,1.16373271952841,NA,NA,NA,NA,-0.871600406242358,NA,-1.13351856391941,-0.885710313037332,NA,NA,NA,0.860690072891981,NA,NA,1.07940023115901
12,NA,NA,NA,NA,NA,NA,NA,NA,-1.28228928452888,NA,-0.885710313037332,0.387809875922824,1.16953669970379,NA,0.860690072891981,NA,-0.7319250547114,-0.618541384607843
12,-1.05684581511357,NA,NA,-1.21021563203186,NA,1.19549972845081,NA,NA,NA,NA,-0.885710313037332,NA,-0.825555317437966,NA,NA,-0.984250984251476,NA,2.04555292520099
12,1.34507649196273,NA,-1.34276852253278,NA,NA,NA,-0.254132511366282,NA,NA,0.0333387812917472,-0.885710313037332,NA,NA,-0.981980506061966,NA,NA,NA,-1.17097027649819
12,NA,NA,-1.34276852253278,NA,-1.10096376512636,NA,-1.60950590531978,NA,NA,0.0333387812917472,NA,NA,1.16953669970379,-0.981980506061966,NA,NA,NA,0.103681668859184
12,-1.05684581511357,NA,-0.507268108512384,NA,NA,-0.345366588219122,NA,NA,NA,NA,NA,-1.39611555332217,1.16953669970379,-0.981980506061966,NA,NA,-0.7319250547114,NA
12,-1.05684581511357,0.184731234618982,NA,NA,NA,1.19549972845081,NA,NA,NA,1.2001961265029,NA,NA,1.16953669970379,-0.981980506061966,NA,NA,NA,1.01483062041858
12,NA,NA,NA,NA,-1.10096376512636,NA,-0.254132511366282,NA,NA,-1.13351856391941,-0.885710313037332,NA,NA,-0.981980506061966,NA,0.984250984251476,NA,-1.46990365955573
12,-1.05684581511357,NA,1.99923313354881,1.27391119161249,NA,NA,NA,NA,0.390261956160962,NA,1.09010500066133,NA,NA,NA,NA,-0.984250984251476,1.31746509848052,NA
12,1.34507649196273,1.02921687859147,NA,1.27391119161249,1.10096376512636,NA,NA,-0.136187563475368,NA,0.0333387812917472,NA,NA,NA,NA,NA,0.984250984251476,NA,NA
12,NA,NA,NA,NA,-0.55048188256318,NA,-0.254132511366282,NA,NA,1.2001961265029,NA,-1.39611555332217,-0.825555317437966,0.981980506061966,NA,NA,NA,-0.252646923745409
12,-1.05684581511357,1.02921687859147,-1.34276852253278,NA,-1.10096376512636,NA,-0.254132511366282,NA,NA,0.0333387812917472,NA,NA,NA,NA,NA,NA,-0.7319250547114,NA
12,NA,1.02921687859147,-0.507268108512384,NA,1.92668658897113,NA,1.10124088258722,-0.136187563475368,NA,NA,1.09010500066133,NA,NA,-0.981980506061966,NA,NA,NA,NA
12,0.144115338424579,NA,NA,NA,0.27524094128159,NA,NA,-0.136187563475368,NA,NA,NA,NA,-0.825555317437966,-0.981980506061966,NA,-0.984250984251476,1.31746509848052,NA
12,NA,NA,1.16373271952841,NA,0.27524094128159,NA,-1.60950590531978,NA,NA,NA,1.09010500066133,NA,NA,0.981980506061966,NA,0.984250984251476,-0.7319250547114,NA
12,NA,0.184731234618982,NA,NA,NA,NA,NA,NA,0.390261956160962,NA,1.09010500066133,NA,-0.825555317437966,NA,0.0922167935241409,NA,1.31746509848052,-1.30489243210797
12,NA,NA,NA,-1.21021563203186,0.27524094128159,-1.11579974655409,NA,NA,NA,NA,-0.885710313037332,1.27977259054532,-0.825555317437966,NA,-1.44472976521154,NA,NA,NA
12,NA,NA,0.328232305508013,NA,0.27524094128159,-0.345366588219122,-0.254132511366282,1.33463812205861,NA,NA,NA,0.387809875922824,NA,NA,NA,NA,NA,-0.974869977212436
12,NA,-0.659754409353507,-0.507268108512384,NA,0.27524094128159,NA,NA,-0.871600406242358,NA,NA,NA,NA,1.16953669970379,0.981980506061966,NA,NA,NA,-0.0135002172993732
12,NA,-0.659754409353507,NA,-1.21021563203186,0.27524094128159,-0.345366588219122,-1.60950590531978,-0.136187563475368,NA,NA,NA,NA,NA,-0.981980506061966,NA,NA,NA,NA
12,NA,1.02921687859147,NA,NA,NA,1.19549972845081,-1.60950590531978,NA,1.22653757650588,NA,NA,-0.504152838699671,NA,0.981980506061966,NA,-0.984250984251476,NA,NA
12,0.144115338424579,0.184731234618982,NA,NA,1.10096376512636,NA,NA,NA,NA,NA,NA,NA,-0.825555317437966,0.981980506061966,0.0922167935241409,NA,NA,-0.817033150958053
12,1.34507649196273,0.184731234618982,-0.507268108512384,NA,NA,NA,-0.254132511366282,NA,NA,NA,NA,1.27977259054532,1.16953669970379,NA,NA,NA,-0.7319250547114,NA
12,NA,1.02921687859147,NA,1.27391119161249,NA,NA,-0.254132511366282,NA,NA,NA,1.09010500066133,1.27977259054532,NA,NA,0.860690072891981,NA,1.31746509848052,NA
12,NA,1.02921687859147,NA,-1.21021563203186,NA,-1.11579974655409,NA,-0.871600406242358,-1.28228928452888,NA,-0.885710313037332,NA,NA,NA,NA,-0.984250984251476,NA,NA
12,-1.05684581511357,NA,1.99923313354881,-0.382173357483746,NA,-0.345366588219122,-0.254132511366282,NA,NA,NA,1.09010500066133,-1.39611555332217,NA,NA,NA,NA,NA,NA
12,NA,-0.659754409353507,-0.507268108512384,NA,-1.10096376512636,NA,1.10124088258722,NA,0.390261956160962,-1.13351856391941,NA,NA,NA,NA,NA,NA,-0.7319250547114,NA
12,-1.05684581511357,0.184731234618982,NA,NA,NA,NA,1.10124088258722,NA,NA,1.2001961265029,-0.885710313037332,-0.504152838699671,-0.825555317437966,NA,NA,NA,NA,NA
12,NA,NA,NA,-0.382173357483746,0.27524094128159,NA,NA,-0.136187563475368,NA,-1.13351856391941,NA,NA,1.16953669970379,NA,NA,0.984250984251476,NA,-1.1040091986933
12,NA,NA,NA,NA,0.27524094128159,1.19549972845081,NA,-0.136187563475368,NA,0.0333387812917472,NA,NA,NA,0.981980506061966,-0.676256485843699,NA,NA,-0.709417133057337
12,NA,NA,NA,NA,0.27524094128159,NA,1.10124088258722,1.33463812205861,0.390261956160962,-1.13351856391941,NA,NA,-0.825555317437966,NA,NA,0.984250984251476,NA,NA
12,NA,NA,-0.507268108512384,NA,NA,-1.11579974655409,NA,0.599225279291622,NA,1.2001961265029,1.09010500066133,NA,-0.825555317437966,NA,NA,-0.984250984251476,NA,NA
12,NA,NA,NA,-0.382173357483746,1.10096376512636,NA,NA,NA,0.390261956160962,-1.13351856391941,NA,0.387809875922824,1.16953669970379,NA,NA,NA,-0.7319250547114,NA
12,NA,NA,NA,NA,NA,-0.345366588219122,1.10124088258722,NA,1.22653757650588,1.2001961265029,NA,NA,-0.825555317437966,0.981980506061966,NA,NA,NA,-1.07292012685531
12,1.34507649196273,0.184731234618982,0.328232305508013,NA,NA,NA,1.10124088258722,NA,NA,NA,-0.885710313037332,NA,NA,NA,NA,0.984250984251476,NA,-0.121116235200089
12,NA,-1.504240053326,NA,NA,-1.10096376512636,1.19549972845081,NA,NA,NA,NA,1.09010500066133,1.27977259054532,NA,NA,-1.44472976521154,0.984250984251476,NA,NA
12,NA,NA,NA,NA,1.92668658897113,NA,-0.254132511366282,NA,NA,1.2001961265029,-0.885710313037332,NA,NA,0.981980506061966,-0.676256485843699,-0.984250984251476,NA,NA
12,NA,0.184731234618982,-0.507268108512384,NA,-1.10096376512636,1.19549972845081,NA,NA,NA,0.0333387812917472,NA,NA,-0.825555317437966,NA,NA,NA,1.31746509848052,NA
12,NA,1.02921687859147,1.99923313354881,1.27391119161249,NA,-1.11579974655409,NA,NA,1.22653757650588,NA,NA,NA,NA,NA,NA,NA,-0.7319250547114,-1.10161773162884
12,0.144115338424579,NA,NA,NA,NA,NA,1.10124088258722,NA,0.390261956160962,NA,-0.885710313037332,-0.504152838699671,1.16953669970379,NA,NA,NA,NA,-0.200034648327281
12,NA,NA,-0.507268108512384,NA,1.10096376512636,NA,-0.254132511366282,NA,1.22653757650588,NA,NA,NA,NA,-0.981980506061966,NA,0.984250984251476,1.31746509848052,NA
12,NA,NA,0.328232305508013,-0.382173357483746,NA,-1.11579974655409,NA,1.33463812205861,NA,NA,NA,NA,NA,NA,0.0922167935241409,0.984250984251476,-0.7319250547114,NA
12,NA,NA,NA,NA,NA,-0.345366588219122,NA,1.33463812205861,NA,NA,1.09010500066133,0.387809875922824,NA,-0.981980506061966,0.0922167935241409,-0.984250984251476,NA,NA
12,NA,NA,NA,-0.382173357483746,NA,-1.11579974655409,-0.254132511366282,-1.60701324900935,-1.28228928452888,0.0333387812917472,NA,NA,NA,NA,NA,NA,NA,0.825904722326212
12,NA,NA,NA,NA,NA,NA,1.10124088258722,-1.60701324900935,-1.28228928452888,NA,NA,NA,-0.825555317437966,NA,0.0922167935241409,NA,-0.7319250547114,0.577192147622335
12,NA,NA,NA,1.27391119161249,-1.10096376512636,1.19549972845081,-1.60950590531978,0.599225279291622,-1.28228928452888,NA,NA,-0.504152838699671,NA,NA,NA,NA,NA,NA
12,NA,NA,-0.507268108512384,-1.21021563203186,NA,-1.11579974655409,1.10124088258722,NA,NA,-1.13351856391941,-0.885710313037332,-1.39611555332217,NA,NA,NA,NA,NA,NA
12,NA,NA,NA,NA,-0.55048188256318,NA,-0.254132511366282,-0.136187563475368,1.22653757650588,NA,-0.885710313037332,NA,NA,NA,NA,-0.984250984251476,1.31746509848052,NA
12,-1.05684581511357,NA,NA,-0.382173357483746,1.10096376512636,NA,-1.60950590531978,NA,NA,NA,-0.885710313037332,NA,-0.825555317437966,NA,NA,0.984250984251476,NA,NA
12,NA,0.184731234618982,NA,NA,NA,NA,1.10124088258722,0.599225279291622,1.22653757650588,NA,NA,NA,NA,NA,1.62916335225982,-0.984250984251476,-0.7319250547114,NA
12,0.144115338424579,NA,NA,1.27391119161249,-0.55048188256318,NA,NA,0.599225279291622,NA,NA,NA,NA,NA,0.981980506061966,0.0922167935241409,NA,-0.7319250547114,NA
12,NA,NA,NA,-0.382173357483746,NA,1.19549972845081,NA,NA,-1.28228928452888,0.0333387812917472,NA,NA,-0.825555317437966,NA,NA,NA,-0.7319250547114,1.94511130849366
12,NA,-1.504240053326,NA,NA,1.92668658897113,NA,NA,0.599225279291622,-0.446013664183957,-1.13351856391941,NA,NA,NA,NA,NA,NA,1.31746509848052,-0.137856504651312
12,NA,NA,NA,NA,NA,NA,NA,NA,1.22653757650588,1.2001961265029,NA,-0.504152838699671,NA,0.981980506061966,1.62916335225982,-0.984250984251476,1.31746509848052,NA
12,NA,-0.659754409353507,NA,NA,0.27524094128159,NA,NA,-1.60701324900935,-1.28228928452888,1.2001961265029,NA,NA,NA,NA,NA,-0.984250984251476,NA,-0.472661893675762
12,0.144115338424579,NA,NA,1.27391119161249,NA,-0.345366588219122,NA,NA,NA,-1.13351856391941,NA,NA,NA,0.981980506061966,NA,0.984250984251476,-0.7319250547114,NA
12,0.144115338424579,NA,NA,-0.382173357483746,NA,NA,NA,1.33463812205861,-0.446013664183957,-1.13351856391941,NA,NA,NA,0.981980506061966,NA,-0.984250984251476,NA,NA
12,1.34507649196273,NA,NA,NA,-1.10096376512636,-0.345366588219122,NA,NA,-1.28228928452888,NA,NA,NA,NA,-0.981980506061966,-1.44472976521154,NA,NA,-0.314825067421378
12,-1.05684581511357,NA,0.328232305508013,1.27391119161249,-1.10096376512636,NA,NA,1.33463812205861,NA,NA,NA,NA,-0.825555317437966,NA,NA,NA,NA,0.328479572918458
12,NA,1.02921687859147,NA,NA,-0.55048188256318,NA,NA,NA,NA,-1.13351856391941,NA,0.387809875922824,1.16953669970379,NA,NA,0.984250984251476,-0.7319250547114,NA
12,NA,NA,NA,-0.382173357483746,NA,1.19549972845081,-0.254132511366282,NA,NA,1.2001961265029,-0.885710313037332,1.27977259054532,NA,NA,NA,NA,NA,2.21056415264876
12,NA,NA,-0.507268108512384,-0.382173357483746,NA,-1.11579974655409,NA,NA,NA,1.2001961265029,NA,0.387809875922824,NA,0.981980506061966,1.62916335225982,NA,NA,NA
12,NA,NA,NA,NA,-1.10096376512636,NA,1.10124088258722,NA,NA,NA,NA,NA,1.16953669970379,-0.981980506061966,-1.44472976521154,0.984250984251476,NA,0.450444393205936
12,NA,-0.659754409353507,-0.507268108512384,NA,NA,NA,NA,-0.136187563475368,NA,-1.13351856391941,NA,NA,NA,NA,-0.676256485843699,-0.984250984251476,NA,0.127596339503788
12,NA,-1.504240053326,NA,NA,NA,NA,NA,-1.60701324900935,0.390261956160962,1.2001961265029,1.09010500066133,NA,NA,NA,0.0922167935241409,NA,1.31746509848052,NA
12,0.144115338424579,-1.504240053326,NA,NA,0.27524094128159,NA,1.10124088258722,NA,NA,1.2001961265029,NA,NA,NA,NA,-0.676256485843699,0.984250984251476,NA,NA
13,NA,NA,1.32911403485444,NA,1.40033361277349,NA,NA,NA,NA,1.18198492097558,NA,-1.33721524218582,NA,NA,1.1739696577083,-1.3392080722836,NA,-0.607516448182552
13,NA,NA,NA,NA,NA,-0.795146567945891,1.57693925074193,NA,-0.39996619194517,-0.107453174634144,1.07871977994119,NA,1.16953669970379,0.98058067569092,NA,NA,NA,NA
13,NA,1.19827822255285,NA,-0.815816337053137,0.655852451552142,NA,-1.15642211721075,NA,NA,-1.39689127024387,NA,NA,NA,NA,NA,NA,0.885710313037332,-0.493822443702263
13,NA,1.19827822255285,NA,NA,NA,NA,NA,NA,NA,NA,-0.898933149950989,0.560767682206956,1.16953669970379,-0.98058067569092,NA,0.714244305217922,0.885710313037332,NA
13,NA,NA,0.643119694284408,NA,0.655852451552142,NA,-1.15642211721075,NA,0.492266082394056,NA,NA,NA,NA,0.98058067569092,NA,-1.3392080722836,0.885710313037332,NA
13,-0.165353476382865,-1.59770429673714,NA,1.76760206361513,NA,-0.795146567945891,NA,NA,0.492266082394056,NA,NA,NA,NA,NA,-0.204978829123672,NA,NA,1.0310147928569
13,NA,NA,-1.4148633274257,0.0453231298362855,NA,NA,NA,0.383002320589384,NA,1.18198492097558,-0.898933149950989,NA,NA,-0.98058067569092,-1.58392731595564,NA,NA,NA
13,-0.165353476382865,NA,-1.4148633274257,NA,1.40033361277349,NA,0.21025856676559,NA,NA,NA,NA,-1.33721524218582,1.16953669970379,NA,-0.204978829123672,NA,NA,NA
13,NA,NA,NA,-0.815816337053137,0.655852451552142,NA,-1.15642211721075,NA,NA,NA,NA,NA,-0.825555317437966,NA,NA,0.714244305217922,0.885710313037332,-0.872802458636558
13,NA,0.266284049456189,NA,NA,NA,1.84587596130296,NA,NA,-0.39996619194517,NA,1.07871977994119,-0.388223779989431,NA,NA,-1.58392731595564,NA,NA,0.206175936823435
13,-0.165353476382865,-1.59770429673714,NA,NA,-0.0886287096692083,NA,NA,1.11954524479974,-1.2921984662844,NA,NA,NA,NA,NA,NA,-1.3392080722836,-1.09010500066133,NA
13,-1.54329911290674,NA,NA,1.76760206361513,NA,NA,NA,NA,0.492266082394056,NA,-0.898933149950989,NA,-0.825555317437966,NA,NA,NA,0.885710313037332,-0.984267168911351
13,NA,-1.59770429673714,-0.0428746462856272,NA,0.655852451552142,NA,NA,NA,NA,NA,NA,0.560767682206956,NA,-0.98058067569092,NA,NA,-1.09010500066133,-0.652102332292469
13,1.21259216014101,NA,NA,1.76760206361513,NA,-0.795146567945891,0.21025856676559,NA,NA,-0.107453174634144,-0.898933149950989,NA,NA,NA,0.484495414292315,NA,NA,NA
13,NA,1.19827822255285,NA,NA,NA,NA,0.21025856676559,NA,1.38449835673328,-0.107453174634144,NA,NA,-0.825555317437966,NA,1.1739696577083,0.714244305217922,NA,NA
13,NA,NA,NA,-0.815816337053137,NA,-0.795146567945891,0.21025856676559,0.383002320589384,NA,NA,NA,0.560767682206956,NA,NA,0.484495414292315,NA,-1.09010500066133,NA
13,-0.165353476382865,1.19827822255285,1.32911403485444,NA,NA,NA,NA,-1.82662645204168,-1.2921984662844,-0.107453174634144,-0.898933149950989,NA,NA,NA,NA,NA,NA,NA
13,-0.165353476382865,NA,NA,-0.815816337053137,-0.833109870890558,NA,NA,NA,NA,NA,1.07871977994119,NA,NA,0.98058067569092,1.1739696577083,NA,NA,-1.41229165636655
13,NA,NA,1.32911403485444,NA,-0.833109870890558,-0.795146567945891,NA,NA,NA,NA,1.07871977994119,NA,NA,0.98058067569092,-0.204978829123672,NA,NA,-1.04445811245974
13,-0.165353476382865,NA,NA,NA,NA,0.0851942751370598,1.57693925074193,-1.09008352783132,NA,NA,NA,NA,1.16953669970379,NA,1.1739696577083,NA,NA,-0.444777971181354
13,NA,0.266284049456189,NA,0.0453231298362855,NA,NA,1.57693925074193,NA,1.38449835673328,NA,NA,NA,NA,NA,0.484495414292315,0.714244305217922,0.885710313037332,NA
13,NA,NA,1.32911403485444,NA,-0.833109870890558,NA,NA,NA,NA,-0.107453174634144,-0.898933149950989,-0.388223779989431,NA,0.98058067569092,NA,NA,0.885710313037332,NA
13,1.21259216014101,0.266284049456189,0.643119694284408,NA,NA,NA,NA,NA,NA,1.18198492097558,NA,NA,-0.825555317437966,NA,-0.894453072539658,NA,-1.09010500066133,NA
13,NA,1.19827822255285,-0.0428746462856272,NA,NA,1.84587596130296,NA,NA,NA,NA,1.07871977994119,NA,NA,NA,0.484495414292315,0.714244305217922,-1.09010500066133,NA
13,NA,0.266284049456189,-0.728868986855662,-0.815816337053137,NA,NA,NA,NA,-0.39996619194517,-0.107453174634144,NA,NA,NA,NA,-1.58392731595564,NA,-1.09010500066133,NA
13,-0.165353476382865,0.266284049456189,NA,0.0453231298362855,NA,-0.795146567945891,NA,NA,-1.2921984662844,NA,NA,NA,-0.825555317437966,NA,1.1739696577083,NA,NA,NA
13,-0.165353476382865,NA,NA,NA,NA,NA,1.57693925074193,NA,NA,-0.107453174634144,NA,-0.388223779989431,1.16953669970379,0.98058067569092,-0.204978829123672,NA,NA,NA
13,NA,NA,NA,-0.815816337053137,-0.0886287096692083,NA,NA,0.383002320589384,-0.39996619194517,NA,NA,NA,-0.825555317437966,-0.98058067569092,NA,NA,NA,1.73993035020458
13,NA,NA,1.32911403485444,NA,NA,NA,NA,NA,0.492266082394056,NA,1.07871977994119,1.50975914440334,NA,0.98058067569092,-0.894453072539658,0.714244305217922,NA,NA
13,1.21259216014101,NA,NA,NA,NA,-0.795146567945891,NA,NA,1.38449835673328,-1.39689127024387,1.07871977994119,NA,1.16953669970379,NA,-1.58392731595564,NA,NA,NA
13,1.21259216014101,NA,NA,0.0453231298362855,0.655852451552142,NA,-1.15642211721075,NA,NA,NA,NA,-1.33721524218582,NA,NA,NA,NA,-1.09010500066133,1.96731835916516
