subject,version,browser_event,trial,time,stamp,id
5bb0c112a1c73d0001b9ce9e,ma_choice_v4_pilot4,focus,36,396814,2022-06-06 21:29:53,13285
6292056a8669c2d1fd3049fc,ma_choice_v4_pilot4,fullscreenenter,2,24317,2022-06-06 21:29:54,13286
5dcc5fee28e3148e8009491e,ma_choice_v4_pilot4,fullscreenenter,2,6013,2022-06-06 21:29:55,13287
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,200,1364556,2022-06-06 21:29:57,13288
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,202,1365742,2022-06-06 21:29:58,13289
5bb0c112a1c73d0001b9ce9e,ma_choice_v4_pilot4,fullscreenexit,38,405934,2022-06-06 21:30:02,13290
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,blur,170,1587061,2022-06-06 21:30:03,13291
5bb0c112a1c73d0001b9ce9e,ma_choice_v4_pilot4,blur,38,406627,2022-06-06 21:30:03,13292
5bb0c112a1c73d0001b9ce9e,ma_choice_v4_pilot4,focus,38,407398,2022-06-06 21:30:03,13293
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,202,1372938,2022-06-06 21:30:05,13294
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,204,1374203,2022-06-06 21:30:06,13295
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,50,359654,2022-06-06 21:30:13,13296
574eab79c18847000e071119,ma_choice_v4_pilot4,fullscreenenter,2,40545,2022-06-06 21:30:14,13297
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,204,1383066,2022-06-06 21:30:15,13298
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,206,1384279,2022-06-06 21:30:16,13299
5bb0c112a1c73d0001b9ce9e,ma_choice_v4_pilot4,blur,40,421190,2022-06-06 21:30:17,13300
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,50,367408,2022-06-06 21:30:21,13301
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,focus,170,1606702,2022-06-06 21:30:22,13302
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,206,1391504,2022-06-06 21:30:24,13303
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,208,1393767,2022-06-06 21:30:26,13304
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,208,1402182,2022-06-06 21:30:34,13305
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,210,1403576,2022-06-06 21:30:36,13306
59fd7b4a728b1b0001ad86fc,ma_choice_v4_pilot4,blur,301,2803272,2022-06-06 21:30:36,13307
59fd7b4a728b1b0001ad86fc,ma_choice_v4_pilot4,focus,301,2803736,2022-06-06 21:30:36,13308
59fd7b4a728b1b0001ad86fc,ma_choice_v4_pilot4,blur,301,2808648,2022-06-06 21:30:41,13309
59fd7b4a728b1b0001ad86fc,ma_choice_v4_pilot4,focus,301,2809004,2022-06-06 21:30:41,13310
59fd7b4a728b1b0001ad86fc,ma_choice_v4_pilot4,blur,301,2809418,2022-06-06 21:30:42,13311
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,210,1411734,2022-06-06 21:30:44,13312
59fd7b4a728b1b0001ad86fc,ma_choice_v4_pilot4,focus,301,2812405,2022-06-06 21:30:45,13313
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,56,391713,2022-06-06 21:30:45,13314
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,56,392133,2022-06-06 21:30:45,13315
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,212,1414363,2022-06-06 21:30:46,13316
599467b55f49420001cafa81,ma_choice_v4_pilot4,fullscreenexit,304,1818509,2022-06-06 21:30:48,13317
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,212,1420679,2022-06-06 21:30:53,13318
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,214,1421897,2022-06-06 21:30:54,13319
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,214,1430325,2022-06-06 21:31:02,13320
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,216,1433193,2022-06-06 21:31:05,13321
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,62,427521,2022-06-06 21:31:21,13322
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,62,428038,2022-06-06 21:31:21,13323
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,62,432932,2022-06-06 21:31:26,13324
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,62,433355,2022-06-06 21:31:27,13325
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,63,436300,2022-06-06 21:31:29,13326
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,64,438767,2022-06-06 21:31:32,13327
5dd3e5b66d52253c0e37e402,ma_choice_v4_pilot4,fullscreenenter,2,650904,2022-06-06 21:31:38,13328
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,216,1465919,2022-06-06 21:31:38,13329
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,218,1470868,2022-06-06 21:31:43,13330
5bb0c112a1c73d0001b9ce9e,ma_choice_v4_pilot4,focus,40,510966,2022-06-06 21:31:47,13331
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,218,1477871,2022-06-06 21:31:50,13332
59fd7b4a728b1b0001ad86fc,ma_choice_v4_pilot4,blur,304,2878268,2022-06-06 21:31:51,13333
59fd7b4a728b1b0001ad86fc,ma_choice_v4_pilot4,focus,304,2878353,2022-06-06 21:31:51,13334
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,67,457685,2022-06-06 21:31:51,13335
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,68,458299,2022-06-06 21:31:51,13336
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,68,459397,2022-06-06 21:31:53,13337
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,68,461276,2022-06-06 21:31:55,13338
59fd7b4a728b1b0001ad86fc,ma_choice_v4_pilot4,blur,304,2882646,2022-06-06 21:31:55,13339
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,220,1483389,2022-06-06 21:31:55,13340
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,220,1496420,2022-06-06 21:32:08,13341
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,71,476845,2022-06-06 21:32:10,13342
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,222,1498969,2022-06-06 21:32:11,13343
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,72,478375,2022-06-06 21:32:12,13344
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,72,479653,2022-06-06 21:32:13,13345
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,72,480908,2022-06-06 21:32:14,13346
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,222,1505644,2022-06-06 21:32:18,13347
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,74,486702,2022-06-06 21:32:20,13348
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,74,487934,2022-06-06 21:32:21,13349
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,74,490509,2022-06-06 21:32:24,13350
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,74,491014,2022-06-06 21:32:24,13351
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,224,1517470,2022-06-06 21:32:29,13352
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,78,505693,2022-06-06 21:32:39,13353
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,78,507871,2022-06-06 21:32:41,13354
5bb0c112a1c73d0001b9ce9e,ma_choice_v4_pilot4,blur,48,566804,2022-06-06 21:32:43,13355
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,78,509801,2022-06-06 21:32:43,13356
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,78,510429,2022-06-06 21:32:44,13357
61292a3404d387db5b0b2a32,ma_choice_v4_pilot4,blur,1,26070,2022-06-06 21:32:46,13358
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,224,1537456,2022-06-06 21:32:49,13359
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,226,1538923,2022-06-06 21:32:51,13360
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,226,1542132,2022-06-06 21:32:54,13361
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,79,522177,2022-06-06 21:32:55,13362
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,80,522552,2022-06-06 21:32:56,13363
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,80,523924,2022-06-06 21:32:57,13364
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,80,524520,2022-06-06 21:32:58,13365
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,81,531860,2022-06-06 21:33:05,13366
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,82,532249,2022-06-06 21:33:05,13367
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,228,1554721,2022-06-06 21:33:07,13368
61292a3404d387db5b0b2a32,ma_choice_v4_pilot4,focus,1,50472,2022-06-06 21:33:11,13369
5bb0c112a1c73d0001b9ce9e,ma_choice_v4_pilot4,focus,48,594743,2022-06-06 21:33:11,13370
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,228,1563156,2022-06-06 21:33:15,13371
61292a3404d387db5b0b2a32,ma_choice_v4_pilot4,blur,2,55331,2022-06-06 21:33:15,13372
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,84,545237,2022-06-06 21:33:18,13373
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,84,549326,2022-06-06 21:33:23,13374
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,85,552021,2022-06-06 21:33:25,13375
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,86,553142,2022-06-06 21:33:26,13376
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,88,561934,2022-06-06 21:33:35,13377
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,88,563088,2022-06-06 21:33:36,13378
5e23b46fde3c906690fbd4f8,ma_choice_v4_pilot4,blur,2,33901,2022-06-06 21:33:40,13379
5e23b46fde3c906690fbd4f8,ma_choice_v4_pilot4,focus,2,34775,2022-06-06 21:33:40,13380
5e23b46fde3c906690fbd4f8,ma_choice_v4_pilot4,blur,2,35532,2022-06-06 21:33:41,13381
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,91,580757,2022-06-06 21:33:54,13382
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,92,582681,2022-06-06 21:33:56,13383
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,fullscreenenter,2,9400,2022-06-06 21:33:59,13384
5bb0c112a1c73d0001b9ce9e,ma_choice_v4_pilot4,blur,58,644831,2022-06-06 21:34:01,13385
5a6fa677c2eb6c00017e042e,ma_choice_v4_pilot4,blur,26,393425,2022-06-06 21:34:05,13386
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,94,592525,2022-06-06 21:34:06,13387
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,94,597067,2022-06-06 21:34:10,13388
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,94,598044,2022-06-06 21:34:11,13389
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,94,598659,2022-06-06 21:34:12,13390
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,232,1620796,2022-06-06 21:34:13,13391
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,232,1627926,2022-06-06 21:34:20,13392
5a6fa677c2eb6c00017e042e,ma_choice_v4_pilot4,focus,26,411679,2022-06-06 21:34:23,13393
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,96,613752,2022-06-06 21:34:27,13394
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,96,614283,2022-06-06 21:34:27,13395
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,98,623320,2022-06-06 21:34:36,13396
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,98,625793,2022-06-06 21:34:39,13397
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,98,627534,2022-06-06 21:34:41,13398
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,98,627968,2022-06-06 21:34:41,13399
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,239,1653720,2022-06-06 21:34:46,13400
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,100,641240,2022-06-06 21:34:54,13401
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,100,641789,2022-06-06 21:34:55,13402
5bb0c112a1c73d0001b9ce9e,ma_choice_v4_pilot4,focus,58,703857,2022-06-06 21:35:00,13403
5a6fa677c2eb6c00017e042e,ma_choice_v4_pilot4,blur,35,465611,2022-06-06 21:35:17,13404
5a6fa677c2eb6c00017e042e,ma_choice_v4_pilot4,focus,36,467154,2022-06-06 21:35:18,13405
58e79ac632bebb0001b741ec,ma_choice_v4_pilot4,blur,235,2144304,2022-06-06 21:35:20,13406
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,105,668486,2022-06-06 21:35:22,13407
5e23b46fde3c906690fbd4f8,ma_choice_v4_pilot4,focus,2,136425,2022-06-06 21:35:22,13408
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,239,1690270,2022-06-06 21:35:22,13409
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,106,669123,2022-06-06 21:35:22,13410
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,106,671174,2022-06-06 21:35:24,13411
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,106,672283,2022-06-06 21:35:25,13412
5e23b46fde3c906690fbd4f8,ma_choice_v4_pilot4,fullscreenenter,2,139958,2022-06-06 21:35:26,13413
58e79ac632bebb0001b741ec,ma_choice_v4_pilot4,focus,235,2150413,2022-06-06 21:35:26,13414
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,241,1697046,2022-06-06 21:35:29,13415
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,241,1698221,2022-06-06 21:35:30,13416
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,108,677964,2022-06-06 21:35:31,13417
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,108,678497,2022-06-06 21:35:32,13418
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,109,686704,2022-06-06 21:35:40,13419
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,110,688150,2022-06-06 21:35:41,13420
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,110,689108,2022-06-06 21:35:42,13421
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,110,690301,2022-06-06 21:35:43,13422
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,110,691237,2022-06-06 21:35:44,13423
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,110,691937,2022-06-06 21:35:45,13424
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,111,696493,2022-06-06 21:35:50,13425
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,112,697296,2022-06-06 21:35:50,13426
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,246,1719480,2022-06-06 21:35:52,13427
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,246,1723049,2022-06-06 21:35:55,13428
58e79ac632bebb0001b741ec,ma_choice_v4_pilot4,blur,235,2183891,2022-06-06 21:35:57,13429
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,113,705000,2022-06-06 21:35:58,13430
58e79ac632bebb0001b741ec,ma_choice_v4_pilot4,focus,235,2185551,2022-06-06 21:35:59,13431
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,114,705966,2022-06-06 21:35:59,13432
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,114,707273,2022-06-06 21:36:00,13433
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,114,708728,2022-06-06 21:36:02,13434
612323ddbebadb638a141ce3,ma_choice_v4_pilot4,fullscreenenter,2,58765,2022-06-06 21:36:04,13435
58e79ac632bebb0001b741ec,ma_choice_v4_pilot4,fullscreenenter,2,10914,2022-06-06 21:36:12,13436
58e79ac632bebb0001b741ec,ma_choice_v4_pilot4,fullscreenexit,3,15635,2022-06-06 21:36:16,13437
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,248,1744577,2022-06-06 21:36:17,13438
58e79ac632bebb0001b741ec,ma_choice_v4_pilot4,blur,3,17357,2022-06-06 21:36:18,13439
58e79ac632bebb0001b741ec,ma_choice_v4_pilot4,focus,3,22371,2022-06-06 21:36:23,13440
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,248,1751191,2022-06-06 21:36:23,13441
5be87e33a14b540001aa2ea5,ma_choice_v4_pilot4,blur,104,742634,2022-06-06 21:36:42,13442
5be87e33a14b540001aa2ea5,ma_choice_v4_pilot4,focus,104,745167,2022-06-06 21:36:44,13443
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,251,1773346,2022-06-06 21:36:45,13444
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,124,756337,2022-06-06 21:36:50,13445
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,124,756828,2022-06-06 21:36:50,13446
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,124,756848,2022-06-06 21:36:50,13447
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,124,756885,2022-06-06 21:36:50,13448
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,251,1781313,2022-06-06 21:36:53,13449
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,126,763482,2022-06-06 21:36:57,13450
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,126,764025,2022-06-06 21:36:57,13451
5bb0c112a1c73d0001b9ce9e,ma_choice_v4_pilot4,blur,72,821409,2022-06-06 21:36:57,13452
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,127,770945,2022-06-06 21:37:04,13453
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,128,774083,2022-06-06 21:37:07,13454
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,254,1798965,2022-06-06 21:37:11,13455
5bb0c112a1c73d0001b9ce9e,ma_choice_v4_pilot4,focus,72,842672,2022-06-06 21:37:19,13456
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,132,791444,2022-06-06 21:37:25,13457
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,132,792346,2022-06-06 21:37:26,13458
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,254,1821406,2022-06-06 21:37:33,13459
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,blur,196,2041540,2022-06-06 21:37:37,13460
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,255,1826681,2022-06-06 21:37:39,13461
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,focus,196,2048666,2022-06-06 21:37:44,13462
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,135,814174,2022-06-06 21:37:47,13463
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,136,814983,2022-06-06 21:37:48,13464
628f9792b0d89f574e123771,ma_choice_v4_pilot4,blur,94,513049,2022-06-06 21:37:56,13465
628f9792b0d89f574e123771,ma_choice_v4_pilot4,focus,94,513761,2022-06-06 21:37:56,13466
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,137,824612,2022-06-06 21:37:58,13467
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,138,826531,2022-06-06 21:38:00,13468
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,255,1847973,2022-06-06 21:38:00,13469
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,140,835261,2022-06-06 21:38:08,13470
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,140,836786,2022-06-06 21:38:10,13471
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,258,1860939,2022-06-06 21:38:13,13472
5c5e686420cbdb0001668ad7,ma_choice_v4_pilot4,blur,96,1825933,2022-06-06 21:38:15,13473
5c5e686420cbdb0001668ad7,ma_choice_v4_pilot4,focus,96,1827098,2022-06-06 21:38:16,13474
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,142,843738,2022-06-06 21:38:17,13475
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,142,844223,2022-06-06 21:38:17,13476
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,258,1871208,2022-06-06 21:38:23,13477
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,143,852357,2022-06-06 21:38:26,13478
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,144,853209,2022-06-06 21:38:26,13479
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,fullscreenenter,2,18563,2022-06-06 21:38:30,13480
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,blur,206,2094438,2022-06-06 21:38:30,13481
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,blur,2,19199,2022-06-06 21:38:31,13482
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,focus,3,19904,2022-06-06 21:38:31,13483
5c5e686420cbdb0001668ad7,ma_choice_v4_pilot4,blur,96,1843896,2022-06-06 21:38:33,13484
5c5e686420cbdb0001668ad7,ma_choice_v4_pilot4,focus,96,1844082,2022-06-06 21:38:33,13485
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,145,861425,2022-06-06 21:38:35,13486
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,146,862170,2022-06-06 21:38:35,13487
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,146,863254,2022-06-06 21:38:36,13488
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,focus,206,2101197,2022-06-06 21:38:37,13489
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,146,863786,2022-06-06 21:38:37,13490
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,148,874636,2022-06-06 21:38:48,13491
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,148,875345,2022-06-06 21:38:49,13492
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,blur,102,1728398,2022-06-06 21:38:52,13493
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,focus,102,1730742,2022-06-06 21:38:54,13494
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,blur,5,43096,2022-06-06 21:38:55,13495
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,266,1908528,2022-06-06 21:39:01,13496
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,151,890677,2022-06-06 21:39:04,13497
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,152,892066,2022-06-06 21:39:05,13498
5bb0c112a1c73d0001b9ce9e,ma_choice_v4_pilot4,blur,86,956446,2022-06-06 21:39:12,13499
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,266,1926006,2022-06-06 21:39:18,13500
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,158,918341,2022-06-06 21:39:32,13501
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,158,919066,2022-06-06 21:39:32,13502
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,160,934381,2022-06-06 21:39:48,13503
628e68f9bc8eca686b8a8da8,ma_choice_v4_pilot4,fullscreenenter,2,9449,2022-06-06 21:39:48,13504
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,160,938103,2022-06-06 21:39:51,13505
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,160,939757,2022-06-06 21:39:53,13506
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,277,1961977,2022-06-06 21:39:54,13507
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,160,940950,2022-06-06 21:39:54,13508
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,162,945277,2022-06-06 21:39:58,13509
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,162,945715,2022-06-06 21:39:59,13510
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,162,946326,2022-06-06 21:40:00,13511
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,162,947067,2022-06-06 21:40:00,13512
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,164,957228,2022-06-06 21:40:10,13513
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,164,958692,2022-06-06 21:40:12,13514
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,277,1982909,2022-06-06 21:40:15,13515
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,166,967190,2022-06-06 21:40:20,13516
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,166,968832,2022-06-06 21:40:22,13517
5e1bfb604231d840ef7103d8,ma_choice_v4_pilot4,fullscreenenter,2,18094,2022-06-06 21:40:23,13518
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,focus,5,140753,2022-06-06 21:40:32,13519
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,blur,5,141659,2022-06-06 21:40:33,13520
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,169,981841,2022-06-06 21:40:35,13521
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,170,982810,2022-06-06 21:40:36,13522
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,focus,5,145761,2022-06-06 21:40:37,13523
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,fullscreenexit,5,146328,2022-06-06 21:40:38,13524
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,blur,5,148145,2022-06-06 21:40:40,13525
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,blur,186,1729468,2022-06-06 21:40:40,13526
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,170,987181,2022-06-06 21:40:40,13527
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,focus,186,1730998,2022-06-06 21:40:41,13528
