67,1
67,3
68,2
68,7
68,NA
68,6
68,1
68,8
68,6
68,7
68,8
68,8
68,NA
68,1
68,NA
68,7
68,NA
68,7
68,7
68,6
68,NA
68,7
68,NA
68,8
68,NA
68,1
68,NA
68,7
68,NA
68,8
68,6
68,3
68,8
68,8
68,9
68,2
68,7
68,7
68,NA
68,2
68,6
68,1
68,8
68,6
68,6
68,1
68,2
68,1
68,NA
68,1
68,6
68,7
68,6
68,9
68,2
68,7
68,1
68,7
68,NA
68,2
68,NA
68,2
68,6
68,7
68,NA
68,2
68,1
68,7
68,NA
68,2
68,NA
68,7
68,8
68,4
68,NA
68,6
68,6
68,7
68,7
68,3
68,1
68,7
68,NA
68,7
68,NA
68,2
68,NA
68,3
68,1
68,7
68,8
68,7
68,8
68,7
68,1
68,6
68,1
68,1
68,8
68,2
68,8
68,7
69,8
69,6
69,1
69,7
69,6
69,2
69,8
69,7
69,7
69,1
69,2
69,2
69,8
69,7
69,4
69,7
69,1
69,1
69,NA
69,7
69,7
69,8
69,NA
69,2
69,2
69,8
69,NA
69,7
69,NA
69,2
69,2
69,7
69,8
69,7
69,1
69,7
69,NA
69,8
69,6
69,7
69,6
69,7
69,6
69,7
69,NA
69,9
69,1
69,7
69,1
69,1
69,NA
69,7
69,5
69,8
69,7
69,7
69,2
69,7
69,7
69,7
69,7
69,1
69,NA
69,6
69,2
69,7
69,8
69,1
69,NA
69,7
69,7
69,2
69,6
69,7
69,NA
69,2
69,8
69,6
69,8
69,8
69,6
69,2
69,NA
69,7
69,8
69,7
69,8
69,7
69,1
69,2
69,6
69,7
69,3
69,3
69,7
69,6
69,1
69,3
69,6
69,7
70,NA
70,7
70,NA
70,7
70,2
70,7
70,NA
70,7
70,8
70,7
70,3
70,7
70,1
70,7
70,NA
70,7
70,9
70,1
70,NA
70,1
70,8
70,1
70,2
70,6
70,6
70,3
70,6
70,7
70,NA
70,7
70,1
70,7
70,NA
70,6
70,6
70,7
70,NA
70,7
70,2
70,2
70,7
70,6
70,NA
70,2
70,6
70,7
70,6
70,7
70,7
70,3
70,NA
70,7
70,NA
70,9
70,9
70,2
70,8
70,8
70,2
70,2
70,7
70,1
70,5
70,2
70,7
70,7
70,NA
70,6
70,8
70,8
70,8
70,8
70,8
70,7
70,NA
70,6
70,8
70,1
70,6
70,1
70,NA
70,7
70,1
70,6
70,NA
70,8
70,1
70,2
70,6
70,1
70,NA
70,7
70,NA
70,1
70,NA
70,7
70,8
70,7
70,7
70,6
71,7
71,7
71,6
71,7
71,NA
71,2
71,6
71,1
71,3
71,2
71,9
71,8
71,6
71,7
71,NA
71,7
71,6
71,7
71,8
71,8
71,8
71,7
71,6
71,6
71,NA
71,7
71,2
71,7
71,7
71,7
71,NA
71,7
71,7
71,1
71,8
71,2
71,6
71,7
71,7
71,7
71,8
71,8
71,8
71,7
71,NA
71,7
71,NA
71,1
71,NA
71,6
71,8
71,1
71,8
71,6
71,NA
71,6
71,NA
71,1
71,NA
71,1
71,9
71,6
71,NA
71,1
71,7
71,8
71,8
71,3
71,NA
71,1
71,1
71,7
71,7
71,1
71,1
71,7
71,NA
71,3
71,2
71,2
71,1
71,6
71,NA
71,7
71,5
71,2
71,NA
71,6
71,NA
71,7
71,NA
71,7
71,7
71,7
71,2
71,1
71,NA
71,6
71,2
71,1
72,2
72,2
72,NA
72,1
72,1
72,6
72,6
72,8
72,NA
72,7
72,2
72,7
72,8
72,8
72,NA
72,7
72,7
72,1
72,NA
72,2
72,NA
72,1
72,3
72,6
72,8
72,8
72,8
72,7
72,NA
72,6
72,6
72,8
72,3
72,2
72,NA
72,7
72,3
72,7
72,6
72,7
72,1
72,2
72,7
72,7
72,NA
72,6
72,NA
72,7
72,8
72,7
72,NA
72,6
72,6
72,2
72,8
72,6
72,9
72,7
72,NA
72,2
72,1
72,7
72,NA
72,7
72,NA
72,6
72,NA
72,7
72,1
72,7
72,NA
72,7
72,6
72,7
72,6
72,7
72,1
72,3
72,8
72,7
72,1
72,1
72,NA
72,8
72,6
72,7
72,NA
72,8
72,7
72,3
72,NA
72,7
72,8
72,6
72,1
72,2
72,NA
72,1
73,1
73,6
73,8
73,2
73,8
73,7
73,2
73,8
73,8
73,7
73,NA
73,8
73,NA
73,7
73,2
73,2
73,8
73,2
73,9
73,7
73,6
73,6
73,NA
73,3
73,6
73,2
73,2
73,6
73,7
73,7
73,7
73,7
73,NA
73,7
73,1
73,7
73,NA
73,7
73,NA
73,9
73,2
73,7
73,NA
73,8
73,6
73,7
73,3
73,7
73,NA
73,1
73,7
73,7
73,6
73,7
73,1
73,6
73,NA
73,7
73,2
73,8
73,NA
73,1
73,2
73,8
73,6
73,2
73,NA
73,7
73,7
73,3
73,NA
73,7
73,8
73,9
73,6
73,2
73,NA
73,1
73,6
73,1
73,8
73,7
73,6
73,1
73,8
73,6
73,1
73,1
73,NA
73,2
73,1
73,6
73,NA
73,7
73,NA
73,7
73,NA
73,7
73,6
73,7
74,3
74,7
74,7
74,7
74,1
74,8
74,8
74,8
74,3
74,7
74,7
74,3
74,NA
74,7
74,6
74,7
74,8
74,6
74,NA
74,6
74,NA
74,8
74,NA
74,8
74,2
74,8
74,NA
74,1
74,6
74,8
74,NA
74,7
74,NA
74,1
74,2
74,2
74,6
74,7
74,NA
74,7
74,9
74,1
74,2
74,7
74,7
74,1
74,6
74,8
74,8
74,7
74,4
74,1
74,6
74,6
74,NA
74,6
74,1
74,8
74,2
74,7
74,7
74,7
74,NA
74,7
74,8
74,8
74,8
74,7
74,8
74,2
74,NA
74,7
74,NA
74,1
74,NA
74,7
74,7
74,7
74,6
74,7
74,NA
74,7
74,NA
74,7
74,2
74,7
74,NA
74,6
74,2
74,2
74,5
74,1
74,6
74,8
74,NA
74,1
74,3
74,6
74,NA
74,7
75,2
75,7
75,2
75,8
75,6
75,8
75,3
75,2
75,7
75,6
75,2
75,6
75,9
75,7
75,6
75,8
75,8
75,8
75,NA
75,6
75,2
75,7
75,NA
75,2
75,NA
75,6
75,7
75,8
75,NA
75,8
75,8
75,7
75,NA
75,7
75,8
75,7
75,7
75,6
75,1
75,7
75,2
75,6
75,NA
75,6
75,NA
75,1
75,8
75,1
75,6
75,7
75,7
75,8
75,2
75,7
75,NA
75,1
75,8
75,7
75,3
75,7
75,6
75,7
75,NA
75,7
75,NA
75,7
75,NA
75,7
75,1
75,7
75,1
75,7
75,NA
75,6
75,1
75,1
75,1
75,3
75,1
75,7
75,NA
75,8
75,NA
75,7
75,6
75,7
75,3
75,7
75,NA
75,9
75,6
75,2
75,8
75,7
75,8
75,6
75,NA
75,7
75,6
75,1
76,NA
76,1
76,8
76,8
76,2
76,7
76,NA
76,8
76,1
76,7
76,6
76,6
76,7
76,7
76,NA
76,7
76,NA
76,8
76,NA
76,8
76,NA
76,1
76,2
76,6
76,8
76,8
76,2
76,3
76,8
76,6
76,2
76,7
76,1
76,7
76,7
76,3
76,NA
76,6
76,NA
76,6
76,6
76,7
76,6
76,1
76,6
76,7
76,8
76,1
76,NA
76,6
76,NA
76,2
76,6
76,7
76,7
76,7
76,1
76,6
76,9
76,8
76,NA
76,1
76,7
76,7
76,NA
76,7
76,3
76,7
76,5
76,1
76,1
76,7
76,6
76,2
76,NA
76,6
76,3
76,7
76,NA
76,7
76,NA
76,7
76,6
76,8
76,2
76,8
76,NA
76,7
76,1
76,7
76,NA
76,7
76,NA
76,8
76,1
76,1
76,NA
76,8
76,NA
76,6
77,NA
77,6
77,NA
77,2
77,6
77,2
77,NA
77,2
77,3
77,8
77,2
77,1
77,1
77,7
77,9
77,7
77,8
77,7
77,7
77,8
77,8
77,7
77,3
77,7
77,NA
77,2
77,NA
77,7
77,NA
77,7
77,7
77,5
77,1
77,7
77,NA
77,7
77,1
77,6
77,NA
77,1
77,NA
77,1
77,NA
77,8
77,NA
77,1
77,6
77,7
77,2
77,9
77,2
77,6
77,NA
77,6
77,7
77,8
77,1
77,6
77,NA
77,7
77,NA
77,2
77,NA
77,1
77,NA
77,6
77,NA
77,8
77,8
77,7
77,NA
77,8
77,1
77,6
77,NA
77,1
77,2
77,7
77,6
77,7
77,2
77,1
77,7
77,7
77,1
77,7
77,6
77,7
77,NA
77,6
77,7
77,6
77,6
77,1
77,3
77,2
77,8
77,7
77,6
77,1
78,NA
78,7
78,1
78,8
78,8
78,8
78,2
78,7
78,NA
78,7
78,3
78,8
78,7
78,7
78,NA
78,2
78,1
78,1
78,3
78,7
78,NA
78,8
78,NA
78,2
78,NA
78,8
78,NA
78,7
78,7
78,7
78,2
78,8
78,8
78,7
78,NA
78,7
78,2
78,6
78,1
78,7
78,6
78,8
78,1
78,7
78,7
78,7
78,NA
78,2
78,2
78,1
78,6
78,7
78,NA
78,7
78,NA
78,7
78,3
78,7
78,1
78,2
78,1
78,7
78,8
78,8
78,7
78,2
78,6
78,8
78,8
78,6
78,8
78,6
78,2
78,7
78,6
78,8
78,6
78,7
78,2
78,1
78,NA
78,7
78,6
78,7
78,NA
78,1
78,7
78,7
78,6
78,7
78,NA
78,7
78,1
78,6
78,4
78,7
78,NA
78,6
78,NA
78,9
79,NA
79,8
79,2
79,7
79,1
79,9
79,7
79,6
79,NA
79,3
79,NA
79,7
79,1
79,2
79,8
79,2
79,NA
79,1
79,NA
79,7
79,NA
79,7
79,8
79,5
79,4
79,7
79,1
79,8
79,7
79,2
79,7
79,8
79,6
79,8
79,7
79,8
79,NA
79,1
79,6
79,7
79,7
79,8
79,NA
79,7
79,2
79,7
79,7
79,8
79,6
79,7
79,6
79,3
79,NA
79,7
79,NA
79,7
79,6
79,8
79,2
79,7
79,NA
79,2
79,NA
79,7
79,NA
79,6
79,NA
79,8
79,1
79,1
79,3
79,7
79,NA
79,7
79,6
79,7
79,2
79,1
79,3
79,6
79,NA
79,1
79,2
79,7
79,1
79,2
79,8
79,7
79,NA
79,7
79,6
79,6
79,6
79,7
79,NA
79,3
79,1
79,7
79,8
79,7
80,NA
80,6
80,1
80,7
80,1
80,7
80,2
80,6
80,2
80,1
80,NA
80,6
80,NA
80,8
80,NA
80,7
80,3
80,7
80,1
80,7
80,8
80,6
80,8
80,7
80,7
80,1
80,8
80,7
80,8
80,7
80,NA
80,7
80,NA
80,8
80,NA
80,7
80,NA
80,7
80,7
80,7
80,NA
80,8
80,NA
80,5
80,2
80,3
80,8
80,4
80,NA
80,8
80,8
80,1
80,8
80,6
80,7
80,2
80,9
80,7
80,7
80,7
80,6
80,7
80,2
80,7
80,7
80,1
80,6
80,1
80,3
80,6
80,6
80,2
80,NA
80,1
80,9
80,7
80,NA
80,2
80,8
80,6
80,NA
80,7
80,NA
80,1
80,2
80,7
80,7
80,2
80,6
80,7
80,7
80,6
80,1
80,6
80,NA
80,7
80,1
80,8
80,6
80,2
81,6
81,7
81,NA
81,8
81,2
81,7
81,NA
81,7
81,NA
81,8
81,1
81,8
81,6
81,8
81,1
81,7
81,8
81,6
81,8
81,2
81,NA
81,2
81,8
81,7
81,8
81,7
81,NA
81,6
81,3
81,8
81,8
81,7
81,NA
81,1
81,NA
81,8
81,7
81,2
81,3
81,8
81,8
81,4
81,7
81,6
81,NA
81,7
81,1
81,1
81,1
81,7
81,6
81,7
81,8
81,3
81,6
81,7
81,NA
81,7
81,NA
81,8
81,1
81,6
81,2
81,7
81,9
81,2
81,1
81,7
81,6
81,1
81,NA
81,7
81,1
81,7
81,NA
81,6
81,NA
81,7
81,3
81,7
81,7
81,7
81,6
81,2
81,NA
81,6
81,8
81,7
81,1
81,7
81,NA
81,7
81,NA
81,1
81,NA
81,7
81,NA
81,6
81,7
81,1
82,6
82,7
82,NA
82,6
82,2
82,8
82,2
82,7
82,7
82,1
82,8
82,6
82,8
82,7
82,1
82,7
82,NA
82,8
82,NA
82,8
82,6
82,2
82,1
82,7
82,7
82,7
82,9
82,7
82,6
82,8
82,NA
82,7
82,NA
82,6
82,1
82,7
82,2
82,3
82,8
82,7
82,NA
82,7
82,8
82,7
82,2
82,7
82,NA
82,1
82,6
82,1
82,NA
82,6
82,NA
82,7
82,1
82,2
82,NA
82,7
82,6
82,7
82,2
82,7
82,6
82,6
82,NA
82,8
82,6
82,2
82,1
82,8
82,NA
82,2
82,1
82,6
82,7
82,7
82,1
82,2
82,NA
82,3
82,NA
82,7
82,NA
82,8
82,6
82,9
82,1
82,6
82,8
82,9
82,NA
82,8
82,1
82,3
82,8
82,1
82,NA
82,7
82,6
82,7
83,1
83,8
83,6
83,1
83,1
83,8
83,NA
83,8
83,1
83,8
83,2
83,6
83,2
83,6
83,1
83,7
83,8
83,3
83,8
83,7
83,7
83,8
83,NA
83,6
83,1
83,2
83,6
83,7
83,NA
83,7
83,3
83,7
83,1
83,7
83,2
83,2
83,7
83,1
83,8
83,1
83,2
83,7
83,1
83,6
83,NA
83,2
83,NA
83,7
83,NA
83,6
83,NA
83,2
83,6
83,6
83,NA
83,1
83,8
83,7
83,NA
83,7
83,8
83,9
83,NA
83,3
83,NA
83,7
83,6
83,3
83,NA
83,2
83,8
83,7
83,6
83,1
83,NA
83,7
83,8
83,7
83,NA
83,7
83,NA
83,8
83,NA
83,7
83,6
83,6
83,NA
83,7
83,2
83,5
83,6
83,7
83,NA
83,7
83,6
83,3
83,NA
83,7
83,NA
83,1
84,NA
84,6
84,1
84,8
84,NA
84,8
84,7
84,6
84,NA
84,7
84,NA
84,5
84,NA
84,7
84,8
84,8
84,2
84,6
84,3
84,7
84,8
84,7
84,1
84,2
84,8
84,7
84,6
84,7
84,NA
84,7
84,NA
84,6
84,NA
84,6
84,7
84,1
84,6
84,7
84,1
84,7
84,NA
84,9
84,8
84,7
84,NA
84,6
84,NA
84,7
84,6
84,7
84,1
84,7
84,6
84,1
84,8
84,4
84,7
84,1
84,7
84,8
84,NA
84,3
84,8
84,7
84,NA
84,7
84,3
84,7
84,NA
84,7
84,NA
84,8
84,NA
84,1
84,1
84,7
84,6
84,2
84,8
84,6
84,NA
84,7
84,2
84,2
84,2
84,3
84,1
84,2
84,2
84,7
84,7
84,3
84,6
84,2
84,NA
84,7
84,NA
84,7
84,8
84,1
85,1
85,1
85,NA
85,7
85,1
85,7
85,8
85,8
85,8
85,7
85,NA
85,1
85,1
85,7
85,6
85,7
85,6
85,1
85,2
85,3
85,NA
85,6
85,1
85,7
85,1
85,6
85,1
85,7
85,2
85,2
85,NA
85,7
85,NA
85,6
85,NA
85,1
85,NA
85,1
85,8
85,3
85,8
85,7
85,9
85,7
85,NA
85,7
85,NA
85,2
85,NA
85,7
85,NA
85,6
85,NA
85,2
85,NA
85,3
85,8
85,6
85,9
85,2
85,8
85,8
85,1
85,6
85,NA
85,6
85,8
85,8
85,6
85,8
85,6
85,7
85,6
85,7
85,NA
85,7
85,8
85,8
85,NA
85,7
85,3
85,7
85,8
85,6
85,6
85,7
85,6
85,7
85,7
85,7
85,2
85,7
85,2
85,8
85,NA
85,7
85,7
85,7
85,2
85,8
86,NA
86,8
86,6
86,7
86,NA
86,8
86,3
86,7
86,3
86,3
86,8
86,2
86,8
86,9
86,NA
86,7
86,NA
86,7
86,NA
86,7
86,NA
86,7
86,8
86,1
86,NA
86,8
86,3
86,7
86,1
86,3
86,NA
86,2
86,7
86,7
86,6
86,7
86,8
86,2
86,NA
86,7
86,8
86,7
86,1
86,6
86,7
86,6
86,7
86,7
86,2
86,7
86,6
86,2
86,NA
86,7
86,6
86,8
86,7
86,7
86,8
86,7
86,2
86,7
86,NA
86,2
86,8
86,7
86,2
86,1
86,2
86,6
86,1
86,6
86,NA
86,6
86,1
86,7
86,6
86,8
86,NA
86,7
86,1
86,9
86,7
86,7
86,8
86,8
86,NA
86,1
86,NA
86,1
86,6
86,1
86,8
86,7
86,8
86,7
86,6
86,7
86,NA
86,7
87,6
87,8
87,1
87,7
87,2
87,7
87,7
87,7
87,2
87,7
87,NA
87,7
87,3
87,7
87,2
87,6
87,NA
87,3
87,7
87,7
87,6
87,6
87,NA
87,2
87,NA
87,5
87,NA
87,2
87,1
87,7
87,1
87,7
87,8
87,8
87,8
87,8
87,NA
87,8
87,8
87,6
87,NA
87,7
87,6
87,3
87,1
87,7
87,1
87,8
87,NA
87,2
87,NA
87,1
87,NA
87,1
87,1
87,7
87,NA
87,8
87,1
87,1
87,8
87,6
87,8
87,8
87,NA
87,7
87,2
87,9
87,7
87,8
87,6
87,7
87,NA
87,7
87,6
87,1
87,NA
87,7
87,7
87,7
87,8
87,7
87,NA
87,7
87,6
87,7
87,NA
87,7
87,6
87,3
87,6
87,6
87,1
87,6
87,1
87,7
87,8
87,7
87,NA
87,7
88,NA
88,7
88,NA
88,1
88,7
88,2
88,3
88,2
88,NA
88,3
88,NA
88,6
88,6
88,7
88,6
88,7
88,8
88,8
88,NA
88,7
88,7
88,1
88,6
88,6
88,2
88,7
88,1
88,8
88,NA
88,6
88,8
88,7
88,1
88,1
88,8
88,7
88,1
88,7
88,NA
88,7
88,1
88,8
88,8
88,8
88,8
88,8
88,6
88,1
88,9
88,2
88,8
88,7
88,1
88,7
88,6
88,7
88,NA
88,1
88,8
88,6
88,NA
88,2
88,7
88,7
88,5
88,8
88,1
88,7
88,NA
88,2
88,NA
88,2
88,6
88,2
88,NA
88,8
88,7
88,7
88,NA
88,2
88,6
88,2
88,2
88,7
88,NA
88,7
88,NA
88,7
88,NA
88,3
88,6
88,1
88,NA
88,7
88,NA
88,6
88,NA
88,6
88,6
88,1
89,6
89,7
89,6
89,8
89,2
89,8
89,NA
89,8
89,3
89,7
89,2
89,7
89,NA
89,7
89,8
89,6
89,4
89,6
89,NA
89,7
89,7
89,7
89,1
89,7
89,NA
89,2
89,NA
89,1
89,8
89,7
89,6
89,7
89,6
89,1
89,6
89,3
89,NA
89,7
89,1
89,8
89,NA
89,2
89,8
89,7
89,6
89,1
89,NA
89,8
89,8
89,7
89,NA
89,9
89,3
89,9
89,1
89,7
89,8
89,7
89,8
89,7
89,2
89,1
89,NA
89,7
89,1
89,7
89,2
89,7
89,NA
89,1
89,NA
89,8
89,8
89,8
89,NA
89,7
89,NA
89,2
89,NA
89,6
89,1
89,7
89,NA
89,8
89,2
89,8
89,6
89,7
89,6
89,6
89,2
89,7
89,6
89,3
89,NA
89,2
89,6
89,7
89,7
89,7
90,3
90,1
90,6
90,6
90,1
90,7
90,2
90,1
90,6
90,7
90,NA
90,7
90,8
90,1
90,8
90,6
90,3
90,1
90,NA
90,7
90,6
90,6
90,7
90,7
90,7
90,1
90,NA
90,6
90,1
90,1
90,NA
90,6
90,7
90,7
90,8
90,7
90,NA
90,8
90,8
90,8
90,8
90,8
90,1
90,6
90,NA
90,6
90,NA
90,6
90,NA
90,1
90,NA
90,6
90,2
90,2
90,NA
90,8
90,1
90,3
90,NA
90,1
90,NA
90,2
90,NA
90,7
90,8
90,8
90,2
90,7
90,NA
90,7
90,NA
90,1
90,8
90,2
90,NA
90,7
90,8
90,7
90,NA
90,8
90,6
90,2
90,7
90,7
90,7
90,6
90,NA
90,6
90,7
90,3
90,NA
90,9
90,NA
90,1
90,6
90,8
90,NA
90,1
90,NA
90,7
91,NA
91,7
91,9
91,7
91,1
91,8
91,6
91,6
91,2
91,7
91,1
91,7
91,2
91,3
91,NA
91,7
91,7
91,1
91,7
91,1
91,2
91,7
91,NA
91,8
91,8
91,6
91,8
91,6
91,NA
91,6
91,1
91,7
91,2
91,1
91,2
91,7
91,8
91,7
91,8
91,8
91,3
91,2
91,8
91,9
91,NA
91,6
91,NA
91,7
91,NA
91,1
91,NA
91,6
91,8
91,6
91,8
91,7
91,7
91,7
91,NA
91,7
91,6
91,7
91,2
91,7
91,2
91,7
91,NA
91,7
91,6
91,6
91,4
91,7
91,2
91,7
91,NA
91,1
91,3
91,2
91,NA
91,8
91,1
91,7
91,1
91,1
91,6
91,7
91,NA
91,6
91,3
91,8
91,2
91,7
91,6
91,7
91,1
91,7
91,8
91,7
91,NA
91,6
92,2
92,7
92,2
92,7
92,1
92,6
92,NA
92,7
92,NA
92,1
92,2
92,1
92,9
92,7
92,7
92,1
92,NA
92,6
92,1
92,7
92,7
92,6
92,8
92,2
92,NA
92,6
92,8
92,6
92,NA
92,5
92,NA
92,8
92,3
92,7
92,NA
92,7
92,NA
92,8
92,4
92,1
92,8
92,2
92,NA
92,7
92,8
92,7
92,7
92,7
92,8
92,6
92,6
92,6
92,3
92,2
92,NA
92,8
92,1
92,8
92,1
92,6
92,6
92,3
92,NA
92,7
92,6
92,7
92,NA
92,7
92,NA
92,1
92,6
92,3
92,6
92,8
92,8
92,7
92,NA
92,7
92,6
92,7
92,1
92,7
92,8
92,1
92,NA
92,7
92,NA
92,7
92,6
92,7
92,1
92,7
92,1
92,8
92,NA
92,2
92,2
92,7
92,NA
92,1
93,2
93,7
93,NA
93,7
93,NA
93,7
93,1
93,7
93,NA
93,1
93,NA
93,3
93,6
93,8
93,6
93,1
93,NA
93,7
93,2
93,7
93,9
93,1
93,7
93,7
93,2
93,7
93,NA
93,7
93,8
93,7
93,NA
93,7
93,6
93,6
93,NA
93,8
93,NA
93,6
93,NA
93,8
93,8
93,6
93,6
93,6
93,8
93,7
93,7
93,2
93,NA
93,8
93,7
93,6
93,6
93,4
93,2
93,2
93,3
93,8
93,1
93,9
93,1
93,7
93,1
93,7
93,NA
93,7
93,2
93,6
93,NA
93,7
93,3
93,7
93,1
93,1
93,8
93,6
93,NA
93,7
93,2
93,6
93,7
93,7
93,1
93,6
93,6
93,8
93,2
93,3
93,8
93,7
93,NA
93,7
93,NA
93,7
93,NA
93,7
93,8
93,1
93,NA
93,2
94,NA
94,1
94,1
94,8
94,NA
94,7
94,NA
94,7
94,NA
94,2
94,6
94,3
94,7
94,1
94,1
94,8
94,1
94,1
94,8
94,7
94,NA
94,6
94,NA
94,8
94,NA
94,9
94,3
94,7
94,NA
94,1
94,NA
94,7
94,8
94,7
94,NA
94,8
94,1
94,7
94,7
94,8
94,7
94,7
94,8
94,7
94,1
94,1
94,8
94,7
94,3
94,7
94,6
94,6
94,NA
94,7
94,1
94,7
94,NA
94,7
94,6
94,6
94,2
94,1
94,7
94,7
94,6
94,7
94,5
94,7
94,NA
94,7
94,1
94,7
94,7
94,8
94,8
94,2
94,NA
94,6
94,NA
94,7
94,8
94,6
94,NA
94,1
94,NA
94,2
94,2
94,6
94,1
94,8
94,6
94,6
94,NA
94,8
94,7
94,2
94,3
94,6
94,NA
94,2
95,NA
95,7
95,2
95,1
95,NA
95,3
95,6
95,2
95,NA
95,7
95,NA
95,2
95,NA
95,3
95,NA
95,9
95,8
95,2
95,7
95,6
95,6
95,7
95,7
95,6
95,NA
95,6
95,7
95,8
95,NA
95,7
95,7
95,8
95,NA
95,8
95,8
95,1
95,NA
95,7
95,1
95,8
95,2
95,2
95,2
95,8
95,5
95,7
95,NA
95,7
95,6
95,7
95,2
95,8
95,NA
95,7
95,2
95,8
95,NA
95,8
95,8
95,7
95,NA
95,7
95,1
95,7
95,2
95,7
95,NA
95,7
95,NA
95,2
95,NA
95,7
95,3
95,1
95,8
95,7
95,1
95,7
95,6
95,6
95,1
95,3
95,NA
95,6
95,6
95,6
95,8
95,8
95,NA
95,1
95,1
95,1
95,1
95,7
95,NA
95,7
95,6
95,7
95,6
95,7
96,6
96,2
96,NA
96,6
96,NA
96,1
96,1
96,7
96,7
96,1
96,7
96,7
96,NA
96,6
96,2
96,1
96,1
96,7
96,8
96,8
96,2
96,7
96,6
96,9
96,NA
96,6
96,3
96,7
96,8
96,7
96,8
96,6
96,1
96,6
96,8
96,7
96,NA
96,2
96,6
96,7
96,3
96,6
96,8
96,7
96,1
96,9
96,8
96,7
96,NA
96,6
96,NA
96,7
96,6
96,2
96,NA
96,7
96,1
96,7
96,2
96,2
96,NA
96,7
96,3
96,1
96,2
96,7
96,7
96,7
96,2
96,2
96,7
96,6
96,NA
96,8
96,NA
96,7
96,NA
96,7
96,NA
96,8
96,NA
96,2
96,NA
96,8
96,7
96,1
96,8
96,1
96,NA
96,7
96,6
96,2
96,8
96,7
96,3
96,7
96,8
96,7
96,1
96,7
97,2
97,7
97,NA
97,2
97,NA
97,1
97,2
97,7
97,6
97,7
97,NA
97,9
97,7
97,2
97,1
97,8
97,8
97,7
97,NA
97,7
97,NA
97,7
97,6
97,6
97,NA
97,7
97,NA
97,7
97,6
97,3
97,1
97,6
97,NA
97,1
97,2
97,7
97,2
97,6
97,2
97,7
97,8
97,4
97,8
97,1
97,6
97,7
97,6
97,7
97,NA
97,7
97,2
97,1
97,NA
97,6
97,2
97,7
97,6
97,7
97,1
97,7
97,6
97,8
97,8
97,3
97,7
97,9
97,7
97,7
97,1
97,1
97,8
97,1
97,8
97,7
97,1
97,7
97,5
97,8
97,1
97,1
97,NA
97,6
97,NA
97,8
97,3
97,7
97,NA
97,7
97,8
97,7
97,7
97,8
97,2
97,6
97,NA
97,2
97,1
97,8
97,NA
97,3
98,9
98,7
98,8
98,7
98,8
98,1
98,NA
98,9
98,NA
98,6
98,NA
98,7
98,6
98,2
98,7
98,7
98,1
98,3
98,2
98,7
98,NA
98,7
98,8
98,7
98,NA
98,7
98,NA
98,3
98,8
98,7
98,1
98,6
98,8
98,7
98,3
98,6
98,1
98,6
98,1
98,2
98,6
98,7
98,NA
98,7
98,2
98,7
98,6
98,6
98,8
98,8
98,8
98,7
98,7
98,1
98,NA
98,6
98,6
98,2
98,1
98,7
98,2
98,7
98,6
98,1
98,1
98,7
98,NA
98,7
98,7
98,7
98,NA
98,8
98,1
98,1
98,NA
98,8
98,8
98,6
98,1
98,1
98,7
98,2
98,2
98,7
98,NA
98,7
98,NA
98,7
98,6
98,3
98,NA
98,7
98,9
98,7
98,2
98,7
98,3
98,7
98,5
98,6
99,1
99,7
99,2
99,7
99,1
99,1
99,2
99,7
99,2
99,7
99,NA
99,6
99,1
99,8
99,6
99,1
99,NA
99,2
99,6
99,7
99,6
99,8
99,NA
99,8
99,8
99,7
99,1
99,6
99,NA
99,7
99,7
99,7
99,2
99,2
99,6
99,7
99,NA
99,8
99,7
99,7
99,1
99,3
99,NA
99,6
99,6
99,6
99,NA
99,8
99,7
99,1
99,1
99,3
99,1
99,7
99,NA
99,1
99,NA
99,1
99,8
99,6
99,7
99,6
99,NA
99,3
99,6
99,1
99,9
99,7
99,2
99,5
99,NA
99,1
99,7
99,7
99,3
99,7
99,NA
99,2
99,8
99,2
99,1
99,6
99,6
99,2
99,NA
99,7
99,NA
99,7
99,NA
99,8
99,NA
99,8
99,NA
99,7
99,NA
99,8
99,NA
99,7
99,1
99,6
100,3
100,2
100,1
100,7
100,7
100,6
100,6
100,6
100,6
100,1
100,6
100,3
100,8
100,7
100,6
100,8
100,NA
100,6
100,1
100,8
100,2
100,7
100,NA
100,2
100,2
100,9
100,NA
100,7
100,1
100,3
100,2
100,7
100,8
100,7
100,NA
100,6
100,NA
100,7
100,1
100,7
100,8
100,7
100,3
100,5
100,9
100,7
100,8
100,6
100,NA
100,7
100,NA
100,8
100,NA
100,1
100,NA
100,7
100,NA
100,7
100,7
100,7
100,3
100,8
100,1
100,7
100,2
100,2
100,NA
100,2
100,NA
100,6
100,7
100,2
100,8
100,7
100,NA
100,1
100,7
100,7
100,1
100,8
100,1
100,1
100,NA
100,7
100,9
100,7
100,1
100,8
100,8
100,6
100,6
100,7
100,6
100,7
100,7
100,7
100,2
100,1
100,2
100,6
101,NA
101,8
101,1
101,2
101,6
101,7
101,2
101,1
101,NA
101,6
101,2
101,7
101,8
101,7
101,5
101,2
101,6
101,1
101,NA
101,7
101,NA
101,8
101,6
101,7
101,6
101,2
101,8
101,2
101,2
101,3
101,NA
101,7
101,1
101,6
101,1
101,1
101,6
101,7
101,8
101,7
101,6
101,2
101,6
101,6
101,NA
101,8
101,7
101,7
101,1
101,7
101,1
101,7
101,1
101,1
