22,1,50,4,4,45,1,3,4,4
22,1,40,1,4,60,1,9,4,3
22,5,30,1,4,55,1,7,4,4
22,5,50,4,4,55,3,3,4,2
22,5,70,4,2,40,2,8,4,3
22,3,90,2,1,10,3,5,1,4
22,4,80,1,2,25,4,6,1,1
22,5,70,3,1,40,3,5,1,4
22,1,40,4,4,45,4,10,1,1
22,1,90,4,1,55,4,10,4,4
22,4,60,4,1,25,4,7,3,1
22,2,50,1,4,25,2,7,1,3
22,2,30,4,2,60,2,4,1,4
22,1,50,2,1,15,1,3,4,3
22,1,90,3,1,15,1,4,4,4
22,5,80,1,1,45,1,11,3,1
22,5,90,3,4,55,1,10,1,4
22,4,30,4,2,60,4,5,4,2
22,5,30,4,4,45,1,11,1,4
22,1,40,1,1,60,2,7,2,1
22,1,90,4,2,30,1,9,1,1
22,4,60,4,1,40,3,8,2,4
22,2,40,1,1,10,1,9,4,4
22,5,60,1,1,30,3,9,4,1
22,5,90,1,3,50,1,10,4,2
22,2,90,4,2,40,3,8,4,4
22,2,60,4,4,30,4,7,2,4
22,3,50,3,4,30,1,11,4,4
22,4,80,1,4,45,1,10,4,4
22,4,80,1,3,45,1,4,3,4
22,5,60,4,2,30,2,4,3,2
22,3,30,1,1,50,1,7,4,4
22,1,70,2,4,40,4,5,4,1
22,1,70,3,4,40,4,10,4,4
22,2,40,1,1,10,2,5,3,4
22,1,60,4,1,20,2,3,4,1
22,3,80,2,2,20,2,5,3,1
22,4,70,1,4,50,1,10,1,4
22,5,90,3,1,45,1,5,1,1
22,2,40,4,4,40,4,6,1,3
22,1,60,1,3,30,1,6,1,3
22,2,30,2,3,20,4,7,2,1
22,1,50,1,4,30,3,8,4,1
22,1,90,1,2,35,4,3,2,4
22,1,60,4,4,35,1,5,3,4
22,5,80,4,1,5,1,6,4,4
22,4,60,2,4,40,3,9,4,3
22,1,50,4,4,45,4,8,2,1
22,5,40,1,1,45,2,11,4,2
22,4,50,1,4,55,1,10,1,3
22,1,50,4,1,40,4,4,1,3
22,4,80,1,1,45,1,7,4,4
22,5,80,1,3,40,4,6,1,2
22,5,70,1,4,20,1,3,4,4
22,5,50,2,3,35,1,5,3,4
22,2,50,1,1,25,3,9,4,1
22,2,70,1,1,35,4,4,1,4
22,1,30,4,1,30,4,9,1,4
22,1,60,1,4,60,4,5,4,2
22,1,30,4,4,50,1,7,1,4
22,5,80,1,2,40,4,9,1,4
22,4,90,1,4,25,4,7,4,1
22,5,60,1,4,40,4,5,3,2
22,3,90,4,3,60,4,7,2,4
22,5,90,2,1,10,1,10,4,1
22,2,60,1,1,55,2,4,4,1
22,5,30,4,1,20,4,11,1,4
22,5,60,4,1,45,2,7,1,1
22,4,70,1,2,40,2,6,4,3
22,1,90,2,4,10,4,7,4,2
22,5,90,4,1,10,3,7,4,1
22,3,80,1,3,15,2,3,1,4
22,2,60,4,1,35,1,4,1,1
22,3,40,3,2,30,2,4,1,1
22,4,40,4,1,45,2,3,3,4
22,1,90,4,1,15,3,6,3,4
22,5,50,4,4,40,4,9,4,4
22,3,90,1,1,5,1,11,2,4
22,5,70,4,3,50,1,10,1,4
22,5,70,1,1,35,1,10,2,1
22,5,90,2,4,10,1,10,3,4
22,5,80,4,3,40,3,7,1,1
22,4,80,4,1,15,3,11,1,2
22,3,60,4,1,60,3,3,3,4
22,5,40,2,4,55,4,8,1,3
22,5,30,4,1,50,4,7,4,3
22,3,40,1,4,45,4,8,4,2
22,5,90,1,4,50,3,11,3,1
22,1,50,4,4,40,1,11,1,4
22,3,50,2,1,55,4,3,3,1
22,5,40,1,1,40,4,3,1,2
22,5,60,2,3,40,4,4,1,1
22,3,70,4,4,55,4,9,4,2
22,5,70,1,2,55,1,11,1,2
22,4,30,4,4,40,4,11,1,1
22,4,40,4,1,5,4,5,3,2
22,5,70,1,1,25,4,6,4,4
22,2,30,4,4,20,4,7,2,1
22,5,80,4,2,40,1,5,1,2
23,4,30,1,4,30,4,7,2,2
23,5,60,1,3,35,3,6,4,2
23,5,50,1,1,30,4,5,2,2
23,5,70,2,3,5,4,9,1,2
23,5,30,3,1,50,3,11,2,1
23,4,40,4,4,45,1,3,3,4
23,1,40,1,4,30,1,11,4,1
23,5,80,3,1,30,3,6,4,1
23,5,80,2,1,10,4,6,1,4
23,1,90,1,3,40,4,3,1,4
23,5,40,1,1,45,3,3,4,2
23,4,50,4,1,50,1,11,1,3
23,2,50,4,1,20,1,9,4,2
23,4,60,1,1,20,1,10,4,1
23,1,40,4,1,55,4,3,2,3
23,2,50,3,4,55,4,6,1,4
23,3,30,3,4,50,4,3,4,1
23,3,50,4,1,15,4,3,4,2
23,1,80,1,2,45,3,5,1,1
23,1,30,3,4,25,4,5,2,4
23,4,60,1,3,10,4,5,1,1
23,5,70,1,1,45,4,4,1,1
23,3,50,1,4,25,4,11,4,4
23,1,40,4,2,40,2,3,1,3
23,2,70,1,3,40,1,5,1,1
23,1,40,1,1,5,1,6,3,1
23,1,80,1,3,55,4,11,2,1
23,3,30,2,1,15,4,5,1,1
23,4,60,4,1,55,3,4,1,1
23,4,60,1,1,20,1,10,4,1
23,5,50,2,1,5,1,4,2,4
23,5,40,4,3,35,1,11,3,1
23,5,80,1,2,60,1,11,1,4
23,4,70,1,3,30,2,9,4,2
23,2,80,1,2,60,4,3,2,1
23,5,60,1,4,50,1,5,2,4
23,2,90,1,1,60,1,4,4,4
23,4,80,3,4,30,1,7,3,1
23,2,30,1,1,20,2,5,1,4
23,4,40,1,1,30,4,4,4,2
23,3,80,4,1,20,1,3,1,4
23,2,30,1,4,10,4,4,1,2
23,4,50,1,1,15,4,4,4,1
23,2,50,4,4,55,1,3,4,4
23,4,90,1,4,15,4,7,1,3
23,5,30,1,4,50,4,6,4,1
23,5,80,1,4,40,3,10,4,1
23,4,80,3,4,50,2,4,4,1
23,1,80,4,4,10,1,6,1,4
23,2,30,1,3,55,1,10,1,2
23,1,70,1,4,25,1,3,4,1
23,5,40,4,4,25,2,9,4,1
23,3,80,1,1,60,4,10,3,4
23,1,50,2,3,5,2,9,2,4
23,5,30,4,2,20,4,9,1,4
23,1,80,2,4,30,4,11,1,1
23,4,50,4,2,10,3,7,4,4
23,3,60,1,1,50,4,7,1,4
23,4,40,1,1,35,4,6,1,2
23,4,60,1,1,25,3,8,1,2
23,1,60,1,1,50,1,11,3,4
23,1,90,1,4,55,4,7,1,2
23,5,30,1,3,35,4,8,1,4
23,4,40,4,3,35,1,10,1,2
23,3,40,4,3,55,4,5,2,3
23,2,90,4,3,55,4,7,1,1
23,4,30,4,3,5,4,4,4,4
23,2,90,4,4,40,4,3,4,4
23,5,90,4,1,10,3,10,3,1
23,1,30,4,1,45,1,7,3,1
23,1,80,1,1,50,1,6,4,2
23,2,80,1,4,20,4,7,1,2
23,1,30,4,1,35,1,11,4,1
23,4,30,1,2,25,4,10,1,4
23,1,80,4,4,40,4,5,4,1
23,5,60,4,1,40,4,5,1,4
23,1,50,2,1,25,2,9,1,3
23,2,30,3,4,45,4,7,2,1
23,1,40,4,4,30,4,9,1,2
23,5,60,2,1,5,1,11,1,1
23,4,90,1,1,55,1,4,4,3
23,5,50,4,3,15,1,5,3,4
23,4,90,2,4,40,2,5,4,4
23,1,90,1,4,10,1,10,4,1
23,3,40,2,2,50,1,5,1,1
23,4,90,1,1,5,3,8,3,4
23,5,50,2,1,50,3,3,1,1
23,3,30,2,3,55,1,11,3,3
23,1,60,1,2,10,3,10,4,4
23,1,90,4,1,40,2,11,1,1
23,4,40,3,4,25,1,11,3,3
23,4,70,3,4,55,1,9,4,4
23,1,50,1,1,45,4,11,4,4
23,1,30,4,2,55,3,3,4,4
23,1,30,4,4,15,2,3,4,1
23,5,60,1,1,30,4,7,1,3
23,3,50,4,1,15,1,5,1,3
23,1,30,4,1,45,1,11,2,2
23,3,30,1,4,55,1,4,2,4
23,5,90,3,4,10,1,9,4,1
24,5,40,1,1,15,4,3,2,1
24,4,80,1,3,35,4,3,3,1
24,1,50,1,1,55,4,3,1,1
24,5,50,1,1,20,1,8,1,4
24,3,70,3,1,10,1,11,4,4
24,5,60,2,4,25,2,6,4,1
24,2,60,1,2,50,3,8,2,1
24,1,40,1,2,40,1,7,1,1
24,3,90,4,1,25,3,4,4,2
24,1,80,4,4,10,4,5,1,4
24,5,70,1,2,10,3,6,1,4
24,2,70,4,1,50,3,7,1,2
24,5,40,1,2,25,4,4,2,1
24,4,90,1,4,10,4,5,1,1
24,1,50,1,4,55,2,7,3,3
24,5,80,1,1,50,1,6,4,1
24,2,30,1,1,35,1,9,4,1
24,2,90,4,1,35,4,4,1,2
24,3,70,4,4,35,1,7,1,1
24,2,70,4,2,45,1,5,4,2
24,1,80,4,3,20,3,6,4,4
24,3,40,1,1,30,1,5,2,3
24,3,40,3,4,35,4,7,1,4
24,4,70,1,1,45,4,4,2,4
24,5,80,4,4,30,4,7,4,4
24,2,70,1,2,30,4,4,1,1
24,5,80,4,1,55,1,3,1,2
24,2,80,2,4,40,4,10,1,4
24,4,40,4,3,45,1,11,4,1
24,1,50,4,4,30,3,3,1,4
24,4,30,4,3,45,4,9,1,1
24,1,80,4,1,35,1,3,1,1
24,5,30,1,1,30,1,9,1,2
24,4,80,1,2,15,4,3,1,4
24,2,80,2,4,15,4,10,4,4
24,3,80,4,3,25,3,10,4,1
24,1,90,3,2,35,4,11,1,1
24,1,30,4,4,55,4,3,4,1
24,1,40,4,4,35,3,4,4,2
24,1,30,2,4,55,1,6,1,1
24,1,50,4,2,40,2,11,4,2
24,4,40,2,1,15,4,10,2,4
24,2,80,1,3,30,1,6,4,4
24,1,70,3,3,25,3,6,3,4
24,2,80,1,1,15,1,4,1,1
24,1,80,4,4,55,1,7,3,4
24,5,70,4,1,55,4,11,2,4
24,5,70,1,4,40,4,11,4,4
24,1,80,2,3,50,1,7,4,4
24,1,90,1,2,20,2,7,2,4
24,2,90,2,1,35,4,10,1,4
24,1,60,4,4,35,4,11,1,1
24,3,40,4,4,35,4,10,1,1
24,3,30,1,4,30,4,9,1,1
24,3,30,4,1,45,4,4,2,2
24,5,80,4,4,55,1,4,1,4
24,3,50,4,4,15,4,11,4,4
24,1,80,2,4,50,2,4,1,1
24,2,30,2,1,10,1,10,1,4
24,5,80,1,1,5,1,7,3,2
24,4,40,4,4,40,2,8,4,1
24,1,60,4,4,25,1,10,1,1
24,5,50,1,4,45,1,8,1,1
24,5,90,4,4,30,1,11,2,4
24,5,80,3,1,45,3,3,1,4
24,1,50,1,2,45,4,11,1,3
24,5,30,1,3,30,1,11,4,1
24,5,70,4,2,50,1,9,1,1
24,5,30,4,1,35,4,11,1,4
24,5,30,3,4,55,1,11,4,4
24,4,80,4,4,15,4,4,1,2
24,2,70,3,3,40,3,8,3,1
24,1,80,4,1,5,1,5,1,1
24,2,80,1,1,25,2,11,4,4
24,4,70,2,2,10,2,3,1,4
24,1,70,2,1,30,4,5,4,2
24,4,60,1,4,35,1,3,1,4
24,1,40,4,1,30,3,8,4,1
24,3,60,1,1,20,1,3,4,3
24,4,40,4,4,40,4,8,3,1
24,5,80,4,1,60,1,6,4,1
24,1,60,4,2,40,2,4,1,3
24,2,40,1,1,35,4,5,4,4
24,4,70,4,1,55,1,9,4,4
24,5,90,1,4,60,1,9,4,4
24,3,40,2,1,50,2,5,4,4
24,3,70,4,4,45,4,10,4,1
24,5,80,1,1,20,1,11,1,3
24,3,80,2,4,10,1,4,4,2
24,3,70,2,4,35,1,9,1,4
24,3,30,1,1,45,2,4,1,2
24,3,70,1,1,30,4,6,4,1
24,4,90,4,4,15,4,11,1,1
24,1,90,1,4,35,4,10,1,4
24,3,40,3,1,35,1,3,4,4
24,4,40,1,1,10,4,4,1,4
24,5,30,4,4,45,4,3,1,4
24,5,40,3,1,60,4,8,3,4
24,5,80,1,1,50,4,11,1,2
24,4,60,2,4,55,4,11,1,1
25,1,30,1,4,50,4,10,2,1
25,5,80,4,2,45,1,9,1,4
25,5,80,2,1,30,3,4,1,2
25,1,80,3,1,5,4,11,1,1
25,5,30,3,1,60,2,11,3,4
25,2,40,1,1,55,4,5,1,4
25,5,50,2,2,35,4,7,4,4
25,5,50,4,1,30,1,9,3,1
25,1,70,4,4,20,4,6,3,1
25,5,30,4,4,35,4,7,4,4
25,3,70,1,4,25,1,11,3,1
25,5,40,1,4,5,4,3,4,1
25,2,90,4,1,30,4,8,4,2
25,4,30,4,4,40,4,8,4,2
25,5,30,1,1,10,2,7,4,1
25,5,70,4,1,60,4,11,1,2
25,1,90,4,1,25,3,6,1,4
25,2,30,1,2,20,4,7,4,4
25,3,60,4,3,15,2,4,1,1
25,5,60,4,1,45,3,3,3,4
25,5,80,2,4,15,3,5,2,2
25,4,60,4,1,45,3,6,3,1
25,5,50,1,4,35,4,6,1,1
25,2,40,4,3,5,3,4,3,4
25,3,80,1,2,10,3,7,4,1
25,3,70,1,4,15,4,11,1,3
25,2,50,3,1,15,4,10,1,4
25,5,50,2,4,15,1,6,1,1
25,4,60,4,2,55,2,11,1,1
25,1,70,1,4,35,1,5,2,4
25,2,60,3,1,35,3,8,1,1
25,2,30,1,4,20,4,9,1,3
25,4,80,1,1,40,1,10,1,1
25,1,90,1,1,45,3,7,4,1
25,2,70,4,4,45,4,11,1,2
25,1,70,4,1,5,3,9,4,3
25,4,40,4,4,25,1,10,1,1
25,5,30,2,3,40,1,5,4,4
25,1,60,4,3,10,4,10,4,4
25,2,50,2,2,5,1,9,3,1
25,1,40,1,3,20,4,6,4,1
25,3,80,4,2,50,1,7,4,3
25,5,30,3,4,15,4,4,2,1
25,5,90,4,4,55,1,10,1,4
25,1,80,1,3,10,1,10,1,1
25,3,50,4,3,50,4,8,4,1
25,4,80,4,4,40,1,9,4,1
25,5,80,4,2,30,4,10,4,1
25,4,30,1,3,20,3,11,4,4
25,1,80,1,2,35,1,10,4,4
25,5,50,2,1,15,3,3,4,3
25,3,50,1,1,5,3,11,1,1
25,2,70,4,2,15,2,7,1,1
25,4,80,4,3,25,4,6,1,2
25,1,70,2,4,25,2,6,3,4
25,1,40,4,3,25,4,5,1,2
25,5,80,1,4,25,1,5,1,1
25,2,30,2,1,30,2,5,4,1
25,3,70,2,4,40,2,3,4,4
25,5,40,4,1,20,1,7,3,1
25,5,80,4,3,25,3,11,4,1
25,2,80,1,2,25,1,4,2,4
25,2,80,4,1,15,1,9,4,2
25,5,70,1,2,60,1,3,1,2
25,4,70,1,1,55,1,3,4,1
25,5,50,4,1,55,1,5,4,1
25,5,50,4,4,35,4,6,4,2
25,3,30,1,1,30,4,5,2,1
25,1,50,1,4,45,3,7,4,1
25,4,80,4,4,15,3,5,1,4
25,1,70,4,3,50,2,8,1,1
25,3,80,1,2,35,1,6,3,1
25,1,80,1,3,20,1,6,4,4
25,5,70,1,1,10,4,9,1,1
25,4,30,4,3,5,4,4,1,4
25,2,70,1,1,60,1,4,4,2
25,5,40,4,4,10,1,11,1,4
25,2,90,4,1,30,4,9,1,1
25,5,80,1,4,10,1,9,1,1
25,2,70,4,4,40,4,9,2,4
25,1,50,1,1,55,3,9,4,1
25,3,80,1,2,5,2,8,4,1
25,2,40,2,2,15,4,5,1,3
25,2,60,4,1,55,2,7,1,4
25,5,80,1,1,10,3,6,4,1
25,4,60,1,1,50,4,6,2,2
25,1,80,3,3,5,1,8,3,4
25,1,80,4,2,55,3,8,1,1
25,5,70,2,4,55,4,8,1,1
25,5,50,4,2,40,1,8,4,1
25,3,40,1,2,55,4,10,3,3
25,5,80,4,1,30,1,6,4,1
25,3,60,2,1,5,1,5,4,4
25,4,90,4,4,55,4,4,2,2
25,3,40,3,1,15,1,4,1,1
25,3,80,4,2,55,2,4,1,4
25,3,30,3,2,25,1,5,1,4
25,1,90,4,4,20,1,6,1,4
25,1,50,4,1,5,1,4,3,2
25,5,60,1,1,40,1,8,1,4
26,1,30,4,2,15,3,5,4,1
26,5,40,1,4,15,4,8,1,4
26,5,60,4,1,20,4,8,1,4
26,1,50,1,1,30,1,9,4,2
26,5,90,4,2,15,3,6,3,4
26,5,60,4,4,40,3,11,3,1
26,1,80,1,2,35,2,6,1,1
26,5,30,2,1,30,1,7,1,1
26,4,70,1,2,10,4,7,4,4
26,4,30,1,4,5,4,6,4,2
26,5,80,4,4,30,1,5,1,1
26,5,40,1,1,5,2,9,1,1
26,4,80,1,4,25,1,8,3,4
26,5,60,4,2,45,1,4,1,2
26,3,90,1,2,40,3,8,4,1
26,1,90,4,1,25,1,8,3,1
26,1,40,1,1,25,4,8,1,1
26,2,40,2,4,55,1,8,1,4
26,5,30,4,4,5,1,4,1,1
26,4,50,4,1,20,4,6,4,4
26,4,50,4,3,45,1,5,4,4
26,2,90,4,2,40,1,5,1,4
26,2,60,1,4,20,4,10,4,1
26,1,30,4,2,30,1,7,1,4
26,2,80,1,1,15,1,6,4,1
26,3,90,1,1,30,1,6,4,4
26,3,40,1,1,35,1,6,1,1
26,1,80,1,1,20,2,5,1,4
26,5,70,1,1,15,4,4,4,3
26,3,50,1,1,10,1,4,2,3
26,4,50,4,3,55,4,7,1,4
26,1,90,4,4,55,2,9,2,2
26,5,70,3,1,55,4,9,4,1
26,2,80,2,4,15,1,11,1,3
26,1,50,1,1,55,1,11,3,1
26,1,30,3,2,20,3,5,4,2
26,1,40,4,4,40,1,7,4,4
26,5,80,2,4,10,1,6,4,1
26,1,90,3,1,30,4,3,1,1
26,5,40,4,2,20,2,7,3,1
26,4,80,3,4,20,3,7,1,1
26,5,50,4,1,45,1,7,4,4
26,2,70,1,4,40,3,6,4,3
26,1,90,2,1,55,1,10,4,1
26,2,70,1,4,20,1,9,1,1
26,4,30,3,1,40,4,3,2,1
26,1,80,1,4,60,1,6,3,3
26,2,80,4,2,50,1,11,1,3
26,4,30,1,3,15,1,9,4,1
26,2,40,1,1,35,4,11,1,4
26,4,60,4,1,35,1,8,3,2
26,4,80,3,1,50,1,7,4,1
26,4,50,4,4,5,1,11,4,4
26,1,60,1,4,5,3,6,1,3
26,5,80,4,1,10,2,10,2,4
26,2,70,2,4,55,4,3,2,4
26,5,50,1,4,5,2,6,1,4
26,2,70,2,2,25,4,5,4,4
26,3,80,1,3,50,4,4,1,1
26,4,90,1,2,55,1,9,4,1
26,1,90,4,2,55,2,3,4,4
26,1,30,3,4,10,1,7,4,2
26,1,70,1,4,10,2,3,4,4
26,1,30,1,3,35,2,8,4,4
26,4,60,4,3,10,4,7,1,4
26,3,30,3,4,30,4,9,1,2
26,5,60,1,2,30,1,6,4,1
26,3,40,1,4,15,4,4,1,4
26,1,80,2,4,25,4,4,2,4
26,3,50,4,4,25,1,5,4,1
26,4,30,1,1,35,1,6,4,3
26,5,40,4,2,50,1,10,4,3
26,1,30,4,2,30,4,4,1,4
26,4,90,1,3,10,4,9,4,4
26,1,80,1,1,25,4,4,1,4
26,3,50,3,4,30,4,5,4,1
26,2,60,2,3,45,4,7,4,4
26,2,30,1,4,45,4,8,1,1
26,2,80,4,1,55,1,7,4,4
26,4,40,1,1,55,2,9,4,3
26,2,60,4,4,30,1,9,1,2
26,4,50,1,4,60,4,10,3,3
26,5,70,1,4,60,4,11,1,4
26,1,60,1,4,10,1,4,1,4
26,1,50,1,4,55,2,6,3,4
26,2,30,2,4,30,1,3,1,1
26,2,80,1,2,30,3,11,1,2
26,1,80,2,4,35,1,3,3,4
26,3,40,3,1,35,1,10,4,3
26,2,70,4,1,35,1,6,4,2
26,5,80,2,4,40,4,7,3,4
26,1,90,4,4,50,1,10,4,1
26,5,80,1,4,30,4,3,1,1
26,2,90,4,4,40,4,7,4,1
26,4,70,1,2,25,1,4,1,1
26,1,40,1,2,5,1,5,1,1
26,1,80,4,1,20,2,3,1,1
26,5,40,1,1,15,4,11,1,4
26,5,40,4,1,50,1,4,3,4
26,3,50,1,4,20,1,5,1,3
27,4,30,4,3,45,4,5,1,1
27,5,30,3,1,55,1,11,4,1
27,4,50,2,3,35,4,9,2,4
27,2,80,4,1,55,2,7,2,4
27,4,90,3,4,60,1,6,4,4
27,1,30,4,3,15,2,3,2,4
27,5,40,4,4,40,4,8,1,1
27,1,30,2,1,15,1,11,3,1
27,5,70,1,3,15,2,3,4,4
27,3,70,1,3,15,4,5,3,3
27,1,90,2,1,15,4,8,4,4
27,4,40,3,2,40,2,6,1,2
27,5,50,2,1,15,1,8,3,4
27,3,30,4,4,50,2,3,1,4
27,3,50,1,3,20,1,5,2,4
27,1,50,1,4,20,4,3,1,4
27,1,30,3,3,40,1,10,4,3
27,5,90,2,4,50,4,8,2,1
27,2,60,2,4,30,4,5,3,1
27,4,40,1,4,15,2,5,4,4
27,2,40,1,1,20,1,9,1,1
27,1,40,4,2,50,4,7,2,2
27,2,40,4,1,35,1,10,1,1
27,3,60,4,4,30,4,3,1,4
27,5,50,1,4,40,1,11,1,3
27,1,40,3,3,50,4,9,1,4
27,3,50,1,2,60,4,4,4,4
27,1,50,4,1,15,1,10,1,2
27,1,80,4,4,5,1,4,4,4
27,5,80,4,2,55,4,10,4,1
27,4,40,1,2,55,3,7,4,2
27,4,70,3,1,55,4,3,4,4
27,5,60,4,2,60,3,4,1,4
27,3,60,1,4,30,3,3,2,1
27,1,90,4,1,30,1,3,3,4
27,4,40,4,4,15,3,4,1,1
27,1,50,1,1,40,4,9,1,3
27,5,80,2,4,55,1,6,1,3
27,5,90,1,4,50,1,7,3,3
27,5,80,1,2,50,1,11,1,4
27,2,30,3,3,15,2,11,1,2
27,5,50,2,4,40,1,10,2,2
27,5,60,1,4,40,3,10,1,3
27,2,80,4,1,35,1,4,3,1
27,3,50,4,4,35,4,6,4,4
27,4,50,4,1,10,1,4,2,4
27,2,80,4,1,15,4,11,2,2
27,3,40,3,4,10,4,5,2,1
27,5,30,1,2,15,1,6,4,4
27,1,70,4,4,30,4,10,2,1
27,4,70,1,1,55,1,6,4,4
27,2,60,4,1,30,4,3,1,3
27,1,80,1,4,35,1,11,4,4
27,4,30,1,3,25,4,7,4,4
27,1,40,1,1,15,4,5,3,1
27,3,30,4,3,55,1,9,4,3
27,5,50,1,4,15,3,10,4,3
27,5,60,1,2,30,1,7,1,1
27,1,90,4,4,20,4,9,2,1
27,4,90,4,4,10,2,3,1,4
27,5,30,2,3,50,1,8,1,2
27,5,40,4,1,15,1,11,1,4
27,3,80,1,1,50,4,11,4,2
27,4,70,1,4,5,4,3,4,2
27,2,30,1,4,5,1,8,4,1
27,3,90,1,2,20,1,8,4,1
27,2,40,4,2,50,1,3,2,4
27,3,50,1,4,30,2,11,4,1
27,3,80,1,4,40,4,6,4,1
27,5,40,4,2,5,4,8,4,1
27,3,80,4,2,35,1,5,4,4
27,1,50,2,1,55,1,5,4,4
27,4,90,3,4,50,1,10,1,1
27,2,80,1,1,30,2,4,1,4
27,1,30,2,1,20,3,6,4,2
27,2,30,4,1,10,4,5,1,3
27,1,40,4,4,50,3,8,4,4
27,3,50,1,1,25,1,3,3,1
27,4,80,1,1,5,3,3,1,4
27,1,70,1,1,55,1,3,1,4
27,2,90,4,1,10,4,11,1,1
27,1,50,4,1,10,1,5,4,4
27,3,90,1,1,35,4,11,2,4
27,5,50,4,1,50,3,3,4,3
27,5,70,4,1,55,4,6,4,3
27,5,30,4,4,60,4,7,4,4
27,2,30,4,4,55,3,5,1,1
27,3,70,1,3,25,1,11,1,3
27,4,70,4,1,20,1,3,1,4
27,4,40,1,1,30,4,6,4,4
27,4,80,1,1,5,4,9,4,2
27,5,80,1,1,55,4,7,1,2
27,1,30,1,1,45,2,5,4,1
27,1,80,4,3,15,1,9,4,1
27,2,80,4,2,55,4,9,2,1
27,2,70,4,4,35,4,8,4,2
27,3,40,3,1,50,4,11,3,4
27,1,70,4,4,50,2,6,1,3
27,1,80,4,1,35,4,3,1,4
27,2,80,2,1,10,3,7,1,4
28,1,80,4,1,30,3,11,4,1
28,1,60,4,2,35,4,9,1,4
28,5,60,4,2,55,2,10,1,4
28,5,30,3,4,10,4,3,1,1
28,4,40,4,3,60,1,5,4,1
28,3,60,2,1,60,4,3,4,1
28,1,70,4,4,35,4,8,1,2
28,1,60,2,2,50,4,4,1,3
28,4,30,4,1,15,4,6,1,2
28,5,90,1,4,25,2,8,4,4
28,1,80,4,1,5,1,5,1,2
28,1,90,1,1,30,1,4,1,4
28,5,50,1,1,30,1,7,1,1
28,2,90,2,1,10,1,6,4,1
28,4,50,4,4,35,1,5,1,2
28,4,70,4,4,40,2,3,1,1
28,5,40,1,1,45,3,11,4,4
28,3,40,1,1,30,1,7,4,3
28,2,80,1,3,35,4,8,1,4
28,4,70,4,2,30,4,9,1,4
28,1,70,4,1,40,4,8,1,2
28,1,80,4,4,15,1,6,4,4
28,4,80,4,3,55,2,9,3,4
28,5,40,4,1,60,1,10,4,1
28,2,80,2,1,5,1,10,1,2
28,5,40,2,1,5,4,5,4,3
28,4,90,1,1,40,4,4,2,1
28,5,80,1,1,10,1,7,4,4
28,1,70,4,1,20,1,7,4,1
28,5,90,1,2,15,4,7,1,1
28,4,80,3,3,35,4,4,4,4
28,4,50,4,1,55,4,7,1,2
28,5,70,4,1,15,1,4,4,4
28,2,30,1,4,30,1,7,2,4
28,5,30,1,1,40,4,3,1,2
28,2,60,1,1,40,2,11,1,3
28,5,40,2,4,10,4,3,4,4
28,1,90,2,2,30,3,11,4,1
28,4,80,2,3,15,1,4,4,1
28,5,70,3,1,20,2,8,1,3
28,4,60,4,2,60,4,5,1,1
28,1,90,1,3,35,3,3,4,1
28,4,70,4,1,25,4,8,3,4
28,4,30,4,1,10,1,11,1,1
28,5,60,1,1,10,1,9,4,3
28,1,60,4,1,40,1,11,4,3
28,1,30,1,2,5,1,10,1,4
28,4,50,4,1,20,2,10,2,4
28,5,40,1,4,10,3,3,1,1
28,4,50,1,4,20,1,10,4,4
28,2,70,3,1,50,1,3,2,1
28,2,50,3,1,60,1,3,1,1
28,3,40,1,4,55,4,6,3,1
28,1,50,2,3,55,4,9,4,1
28,4,30,1,1,5,4,7,4,3
28,3,90,4,4,20,4,4,1,3
28,5,80,2,2,20,1,4,1,4
28,2,30,1,1,35,1,4,1,1
28,2,70,1,4,15,4,9,2,4
28,2,60,2,3,50,4,3,4,4
28,5,40,3,1,40,3,9,4,3
28,5,40,1,1,40,1,11,4,4
28,5,90,4,4,60,3,5,1,4
28,3,30,1,2,35,2,10,4,1
28,3,40,1,1,20,1,6,3,4
28,4,80,1,4,10,4,11,4,4
28,5,60,3,1,20,2,11,4,3
28,4,40,3,1,30,4,10,1,1
28,1,50,4,1,45,1,4,1,4
28,1,40,1,4,25,4,10,2,3
28,1,60,4,1,40,2,5,4,4
28,5,40,4,1,5,4,4,1,1
28,1,40,1,4,15,4,11,4,3
28,3,60,4,4,10,3,6,1,1
28,4,80,4,3,40,2,9,4,1
28,4,50,1,1,50,4,8,4,1
28,4,40,2,3,55,2,8,2,1
28,2,90,4,3,20,1,9,4,4
28,5,30,3,1,5,1,4,3,2
28,4,80,1,4,55,1,4,2,4
28,5,40,4,4,50,4,8,4,1
28,1,50,3,4,20,1,10,4,1
28,5,40,1,4,25,3,10,3,1
28,1,60,2,3,10,2,7,1,4
28,3,80,1,4,20,1,8,3,4
28,2,70,1,4,30,1,3,4,4
28,2,70,1,2,55,1,7,4,3
28,1,40,1,1,25,1,6,4,4
28,4,50,3,1,45,1,3,4,4
28,2,80,1,4,55,4,8,1,4
28,1,70,3,4,10,4,7,1,1
28,1,30,4,4,5,1,6,1,1
28,4,70,2,1,55,3,6,4,4
28,5,50,4,4,60,1,4,1,1
28,2,40,1,1,20,1,6,2,3
28,1,40,1,4,40,1,7,4,4
28,4,40,4,2,30,3,5,1,4
28,3,70,3,1,30,1,4,1,4
28,5,30,4,3,5,4,10,1,2
28,5,70,4,3,45,3,8,1,3
29,2,90,4,2,15,3,5,2,1
