14,0,15,25,39,45,14,34,2,61
14,12,37,28,8,34,80,51,15,59
15,2,33,18,63,3,59,1,7,12
15,5,73,4,22,33,7,1,33,68
15,84,47,23,51,50,50,71,15,45
15,7,2,99,12,18,64,29,7,41
15,43,3,3,20,-1,84,45,4,31
15,76,43,6,16,25,12,2,1,67
15,73,15,70,79,49,62,87,14,46
15,0,2,79,68,18,3,70,70,84
15,23,78,0,54,87,4,77,6,18
15,15,42,45,26,26,21,1,51,67
15,50,60,41,73,6,41,6,32,18
15,18,3,17,42,32,43,26,60,38
15,1,0,42,26,71,61,73,25,30
15,79,56,38,72,41,59,73,13,49
15,81,50,12,71,2,3,2,1,38
15,7,83,5,86,57,6,10,0,27
15,21,44,1,64,76,23,27,21,100
15,1,2,25,4,4,5,1,29,54
15,3,11,22,35,90,3,21,29,28
15,65,17,0,91,81,11,62,2,12
15,39,92,48,32,71,30,1,6,66
15,74,3,79,19,8,82,65,5,84
15,26,53,47,67,30,25,20,63,37
15,35,72,8,23,14,91,60,63,46
15,71,28,9,73,45,23,39,7,20
15,0,83,1,71,55,8,8,30,75
15,12,30,28,56,94,11,18,4,66
15,12,38,45,15,6,37,5,53,58
15,61,27,80,48,64,42,25,85,81
15,49,1,103,4,71,89,78,18,74
15,20,41,3,69,3,12,16,17,49
15,4,0,103,6,12,41,5,12,75
15,39,4,58,11,33,87,46,57,76
15,6,49,42,73,7,18,1,37,91
15,20,23,32,51,105,4,27,8,66
15,78,12,83,50,8,56,78,40,50
15,4,16,90,13,22,24,2,67,53
15,11,5,44,73,47,4,1,0,63
15,1,63,38,18,9,8,1,22,68
15,12,15,57,9,2,56,3,62,65
15,75,0,0,23,51,7,37,1,13
15,69,5,30,82,38,26,88,5,59
15,48,3,7,47,79,30,9,30,39
15,77,22,100,44,33,12,76,2,24
15,0,74,30,11,55,3,1,13,29
15,40,80,25,71,14,35,1,22,53
15,57,5,60,79,11,55,83,1,69
15,61,5,42,58,69,9,26,88,76
15,30,15,1,19,25,90,24,48,37
15,48,3,22,63,54,8,33,2,32
15,26,88,34,9,2,5,3,3,44
15,3,5,15,30,43,3,1,24,35
15,24,68,67,17,24,74,31,69,64
15,55,25,7,15,10,92,12,52,65
15,2,70,33,5,7,22,1,58,56
15,75,5,17,17,13,30,47,1,65
15,45,95,39,48,37,11,4,70,40
15,9,0,86,10,8,57,21,75,80
15,3,88,23,65,20,2,1,57,17
15,78,27,2,15,62,9,10,0,23
15,73,70,41,23,84,84,16,7,24
15,71,0,99,4,7,14,2,1,36
15,16,21,76,31,16,91,22,71,88
15,17,59,19,71,72,7,1,4,29
15,77,20,89,19,9,35,44,11,41
15,69,25,58,86,27,75,4,52,62
15,25,2,39,12,9,5,57,17,60
15,6,3,4,42,79,8,74,1,34
15,88,24,15,40,26,56,68,24,35
15,69,79,52,32,83,1,7,43,37
15,35,0,51,6,75,81,75,47,44
15,1,22,47,5,11,48,32,32,53
15,54,2,46,75,50,88,78,2,46
15,40,0,5,65,89,2,40,0,15
15,9,20,0,31,42,40,97,3,67
15,53,13,0,72,91,5,69,0,35
15,1,7,33,14,16,14,65,76,74
15,28,23,27,76,69,3,53,6,56
15,19,70,10,76,30,14,1,23,14
15,26,74,19,73,60,2,30,60,46
15,8,87,5,21,2,55,2,38,78
15,77,82,16,76,69,11,77,6,58
15,62,14,100,36,36,84,7,43,38
15,57,34,8,78,54,11,60,6,22
15,10,37,45,29,4,78,15,52,66
15,1,0,28,17,85,3,4,35,60
15,35,7,40,5,95,9,75,1,63
15,0,9,11,10,79,5,2,8,93
15,33,52,46,28,22,23,13,66,58
15,20,31,40,14,14,20,15,80,47
15,55,76,0,85,71,18,29,60,24
15,77,0,22,20,7,7,60,50,26
15,80,23,8,78,43,7,2,10,41
15,21,43,29,62,36,74,1,48,25
15,80,14,1,62,65,13,68,6,34
15,83,0,100,72,55,36,70,7,74
15,24,28,53,19,1,68,31,65,46
15,42,45,45,16,3,44,13,55,34
15,42,15,8,64,61,10,12,5,23
15,31,0,100,51,46,75,22,24,54
16,21,40,14,7,5,74,29,9,92
16,79,56,38,72,41,59,73,13,49
16,0,15,25,39,45,14,34,2,61
16,48,3,7,47,79,30,9,30,39
16,69,5,30,82,38,26,88,5,59
16,26,74,19,73,60,2,30,60,46
16,2,33,18,63,3,59,1,7,12
16,70,11,10,26,61,81,36,1,34
16,71,0,99,4,7,14,2,1,36
16,25,2,39,12,9,5,57,17,60
16,21,43,29,62,36,74,1,48,25
16,15,14,55,59,87,80,71,22,40
16,49,52,27,74,28,23,100,3,42
16,17,59,19,71,72,7,1,4,29
16,8,89,29,9,18,23,4,66,46
16,26,16,49,20,81,24,39,4,47
16,74,3,79,19,8,82,65,5,84
16,55,25,7,15,10,92,12,52,65
16,11,43,73,22,13,33,35,41,76
16,82,31,21,27,18,45,2,7,40
16,0,2,79,68,18,3,70,70,84
16,7,10,22,10,13,6,23,66,38
16,0,9,11,10,79,5,2,8,93
16,24,28,53,19,1,68,31,65,46
16,43,3,3,20,-1,84,45,4,31
16,12,38,45,15,6,37,5,53,58
16,11,5,44,73,47,4,1,0,63
16,8,42,32,3,20,90,1,82,37
16,61,27,80,48,64,42,25,85,81
16,8,87,5,21,2,55,2,38,78
16,12,5,1,19,82,11,55,3,40
16,73,70,41,23,84,84,16,7,24
16,9,51,42,63,5,18,1,11,61
16,75,0,0,23,51,7,37,1,13
16,9,0,86,10,8,57,21,75,80
16,26,88,34,9,2,5,3,3,44
16,15,42,45,26,26,21,1,51,67
16,8,4,35,7,6,37,1,65,58
16,54,42,38,11,1,21,1,6,62
16,58,31,20,63,24,28,1,1,51
16,29,55,26,20,34,4,20,8,73
16,24,68,67,17,24,74,31,69,64
16,83,0,100,72,55,36,70,7,74
16,19,4,68,17,18,64,17,73,34
16,5,5,35,10,2,2,6,66,57
16,2,47,18,20,80,5,26,0,41
16,89,37,36,75,23,73,49,4,66
16,48,3,22,63,54,8,33,2,32
16,23,78,0,54,87,4,77,6,18
16,77,0,22,20,7,7,60,50,26
16,63,6,37,15,23,30,54,9,44
16,5,36,36,22,20,35,1,20,67
16,57,5,60,79,11,55,83,1,69
16,16,21,76,31,16,91,22,71,88
16,20,31,40,14,14,20,15,80,47
16,11,44,26,74,0,7,1,21,51
16,10,37,45,29,4,78,15,52,66
16,1,14,44,77,46,2,3,2,69
16,6,26,27,72,-1,19,1,1,28
16,54,2,46,75,50,88,78,2,46
16,73,15,70,79,49,62,87,14,46
16,35,0,51,6,75,81,75,47,44
16,32,47,13,78,53,3,41,2,11
16,56,8,35,7,8,79,32,1,39
16,28,23,27,76,69,3,53,6,56
16,33,52,46,28,22,23,13,66,58
16,76,7,63,75,80,32,68,2,41
16,84,47,23,51,50,50,71,15,45
16,19,52,41,44,7,7,3,78,49
16,19,86,29,14,16,71,14,45,60
16,80,23,8,78,43,7,2,10,41
16,40,80,25,71,14,35,1,22,53
16,4,0,103,6,12,41,5,12,75
16,61,0,71,52,17,5,1,26,23
16,13,24,25,9,44,60,1,5,45
16,0,74,30,11,55,3,1,13,29
16,45,37,63,76,72,7,12,24,29
16,37,85,9,91,46,3,1,44,17
16,21,44,1,64,76,23,27,21,100
16,78,24,46,12,19,71,15,23,79
16,77,20,89,19,9,35,44,11,41
16,1,7,33,14,16,14,65,76,74
16,84,47,30,79,2,31,26,1,31
16,26,53,47,67,30,25,20,63,37
16,81,1,16,69,64,14,3,1,32
16,54,51,50,72,18,35,52,5,39
16,81,50,12,71,2,3,2,1,38
16,30,47,49,76,84,8,75,9,62
16,7,83,5,86,57,6,10,0,27
16,46,10,99,34,31,91,76,43,76
16,12,37,28,8,34,80,51,15,59
16,20,23,32,51,105,4,27,8,66
16,78,27,2,15,62,9,10,0,23
16,64,25,52,47,80,90,47,72,32
16,8,1,39,9,0,18,48,58,67
16,3,11,22,35,90,3,21,29,28
16,30,72,36,7,9,39,16,63,45
16,35,7,40,5,95,9,75,1,63
16,12,30,28,56,94,11,18,4,66
16,57,0,101,33,50,75,85,1,37
17,30,72,36,7,9,39,16,63,45
17,28,23,27,76,69,3,53,6,56
17,64,1,14,3,39,14,43,1,38
17,61,0,71,52,17,5,1,26,23
17,4,16,90,13,22,24,2,67,53
17,11,37,88,4,15,56,1,37,53
17,6,21,48,76,5,8,15,56,81
17,57,5,60,79,11,55,83,1,69
17,12,15,57,9,2,56,3,62,65
17,69,5,30,82,38,26,88,5,59
17,15,14,55,59,87,80,71,22,40
17,1,0,42,26,71,61,73,25,30
17,13,24,25,9,44,60,1,5,45
17,25,21,32,70,107,15,33,53,45
17,3,88,23,65,20,2,1,57,17
17,40,80,25,71,14,35,1,22,53
17,6,3,4,42,79,8,74,1,34
17,20,23,32,51,105,4,27,8,66
17,0,15,25,39,45,14,34,2,61
17,17,59,19,71,72,7,1,4,29
17,78,12,83,50,8,56,78,40,50
17,48,3,7,47,79,30,9,30,39
17,8,1,39,9,0,18,48,58,67
17,57,34,8,78,54,11,60,6,22
17,5,73,4,22,33,7,1,33,68
17,1,46,30,42,9,5,1,11,69
17,39,4,58,11,33,87,46,57,76
17,73,5,82,73,35,34,49,35,75
17,45,9,19,73,2,63,29,1,36
17,9,78,14,11,15,19,13,66,83
17,81,50,12,71,2,3,2,1,38
17,76,50,77,76,26,92,81,66,37
17,80,23,8,78,43,7,2,10,41
17,61,27,80,48,64,42,25,85,81
17,77,0,22,20,7,7,60,50,26
17,80,14,1,62,65,13,68,6,34
17,24,28,53,19,1,68,31,65,46
17,8,42,32,3,20,90,1,82,37
17,19,4,68,17,18,64,17,73,34
17,54,51,50,72,18,35,52,5,39
17,6,26,27,72,-1,19,1,1,28
17,11,43,73,22,13,33,35,41,76
17,89,63,70,68,90,48,6,10,46
17,64,25,52,47,80,90,47,72,32
17,53,26,15,74,65,3,1,1,31
17,61,5,42,58,69,9,26,88,76
17,27,30,56,57,2,25,33,82,71
17,30,47,49,76,84,8,75,9,62
17,46,10,99,34,31,91,76,43,76
17,0,83,1,71,55,8,8,30,75
17,0,3,28,41,10,2,1,1,49
17,70,11,10,26,61,81,36,1,34
17,71,28,9,73,45,23,39,7,20
17,20,31,40,14,14,20,15,80,47
17,18,3,17,42,32,43,26,60,38
17,8,89,29,9,18,23,4,66,46
17,11,5,44,73,47,4,1,0,63
17,45,95,39,48,37,11,4,70,40
17,1,27,39,30,31,51,30,61,66
17,0,2,1,56,94,2,34,1,29
17,26,53,47,67,30,25,20,63,37
17,8,87,5,21,2,55,2,38,78
17,0,9,11,10,79,5,2,8,93
17,57,13,58,13,57,22,79,4,79
17,5,36,36,22,20,35,1,20,67
17,69,25,58,86,27,75,4,52,62
17,79,56,38,72,41,59,73,13,49
17,45,37,63,76,72,7,12,24,29
17,1,22,47,5,11,48,32,32,53
17,35,7,40,5,95,9,75,1,63
17,35,72,8,23,14,91,60,63,46
17,39,92,48,32,71,30,1,6,66
17,19,52,41,44,7,7,3,78,49
17,2,40,20,73,34,19,1,25,48
17,2,9,41,5,15,28,2,9,75
17,53,54,17,78,42,41,10,54,35
17,21,2,32,55,62,5,75,1,40
17,79,39,45,15,22,87,54,6,51
17,77,20,89,19,9,35,44,11,41
17,2,4,22,44,0,33,54,23,49
17,49,32,13,68,15,57,38,33,60
17,19,70,10,76,30,14,1,23,14
17,5,88,28,64,-1,34,4,21,43
17,73,13,35,30,21,78,62,35,47
17,89,37,36,75,23,73,49,4,66
17,10,37,45,29,4,78,15,52,66
17,10,65,40,40,22,17,1,66,55
17,12,38,45,15,6,37,5,53,58
17,12,5,1,19,82,11,55,3,40
17,73,7,26,45,3,35,1,2,35
17,69,79,52,32,83,1,7,43,37
17,23,78,0,54,87,4,77,6,18
17,76,7,63,75,80,32,68,2,41
17,54,2,46,75,50,88,78,2,46
17,9,51,42,63,5,18,1,11,61
17,27,22,24,26,74,32,15,1,41
17,31,5,50,22,38,7,21,44,55
17,6,49,42,73,7,18,1,37,91
17,83,0,100,72,55,36,70,7,74
17,7,2,99,12,18,64,29,7,41
18,69,79,52,32,83,1,7,43,37
18,43,3,3,20,-1,84,45,4,31
18,42,45,45,16,3,44,13,55,34
18,30,15,1,19,25,90,24,48,37
18,76,43,6,16,25,12,2,1,67
18,73,13,35,30,21,78,62,35,47
18,45,37,63,76,72,7,12,24,29
18,30,72,36,7,9,39,16,63,45
18,30,47,49,76,84,8,75,9,62
18,31,0,100,51,46,75,22,24,54
18,28,23,27,76,69,3,53,6,56
18,58,31,20,63,24,28,1,1,51
18,27,22,24,26,74,32,15,1,41
18,6,21,48,76,5,8,15,56,81
18,19,52,41,44,7,7,3,78,49
18,1,46,30,42,9,5,1,11,69
18,6,49,42,73,7,18,1,37,91
18,48,11,14,79,27,5,66,14,37
18,61,5,42,58,69,9,26,88,76
18,1,2,25,4,4,5,1,29,54
18,48,3,22,63,54,8,33,2,32
18,2,40,20,73,34,19,1,25,48
18,76,7,63,75,80,32,68,2,41
18,70,11,10,26,61,81,36,1,34
18,80,23,8,78,43,7,2,10,41
18,2,4,22,44,0,33,54,23,49
18,20,31,40,14,14,20,15,80,47
18,89,63,70,68,90,48,6,10,46
18,0,74,30,11,55,3,1,13,29
18,26,53,47,67,30,25,20,63,37
18,1,22,47,5,11,48,32,32,53
18,16,21,76,31,16,91,22,71,88
18,76,17,26,79,79,3,50,0,45
18,53,13,0,72,91,5,69,0,35
18,8,4,35,7,6,37,1,65,58
18,11,43,73,22,13,33,35,41,76
18,24,68,67,17,24,74,31,69,64
18,54,42,38,11,1,21,1,6,62
18,56,8,35,7,8,79,32,1,39
18,2,48,34,77,27,6,73,2,59
18,76,50,77,76,26,92,81,66,37
18,73,5,82,73,35,34,49,35,75
18,5,5,35,10,2,2,6,66,57
18,65,17,0,91,81,11,62,2,12
18,31,5,50,22,38,7,21,44,55
18,9,0,86,10,8,57,21,75,80
18,78,12,83,50,8,56,78,40,50
18,14,87,24,42,6,12,1,67,33
18,21,40,14,7,5,74,29,9,92
18,46,10,99,34,31,91,76,43,76
18,11,0,1,8,88,6,35,1,30
18,2,9,41,5,15,28,2,9,75
18,53,54,17,78,42,41,10,54,35
18,19,86,29,14,16,71,14,45,60
18,0,3,28,41,10,2,1,1,49
18,4,6,45,6,23,13,1,44,41
18,77,82,16,76,69,11,77,6,58
18,2,47,18,20,80,5,26,0,41
18,3,5,15,30,43,3,1,24,35
18,54,51,50,72,18,35,52,5,39
18,81,50,12,71,2,3,2,1,38
18,55,25,7,15,10,92,12,52,65
18,26,16,49,20,81,24,39,4,47
18,39,92,48,32,71,30,1,6,66
18,32,1,17,70,38,15,71,1,39
18,1,78,26,22,71,2,1,33,24
18,0,83,1,71,55,8,8,30,75
18,40,0,5,65,89,2,40,0,15
18,79,56,38,72,41,59,73,13,49
18,68,88,101,28,33,78,5,47,43
18,19,23,81,64,29,42,11,9,50
18,79,39,45,15,22,87,54,6,51
18,6,3,4,42,79,8,74,1,34
18,73,70,41,23,84,84,16,7,24
18,33,52,46,28,22,23,13,66,58
18,35,72,8,23,14,91,60,63,46
18,4,83,30,7,31,10,13,69,46
18,54,77,36,58,7,44,30,28,39
18,57,13,58,13,57,22,79,4,79
18,61,0,71,52,17,5,1,26,23
18,25,21,32,70,107,15,33,53,45
18,46,10,64,31,36,77,66,28,50
18,11,39,72,65,10,51,4,75,42
18,88,24,15,40,26,56,68,24,35
18,4,16,90,13,22,24,2,67,53
18,0,5,10,77,79,10,2,6,24
18,84,47,30,79,2,31,26,1,31
18,39,4,58,11,33,87,46,57,76
18,12,15,57,9,2,56,3,62,65
18,73,47,19,36,14,90,57,64,37
18,14,0,25,77,70,3,14,49,63
18,12,5,1,19,82,11,55,3,40
18,13,24,25,9,44,60,1,5,45
18,11,37,2,16,12,5,23,83,16
18,45,9,19,73,2,63,29,1,36
18,5,88,28,64,-1,34,4,21,43
18,1,3,35,2,54,32,1,37,41
18,7,2,99,12,18,64,29,7,41
18,71,0,99,4,7,14,2,1,36
18,73,15,70,79,49,62,87,14,46
19,19,52,41,44,7,7,3,78,49
19,18,3,17,42,32,43,26,60,38
19,29,55,26,20,34,4,20,8,73
19,42,15,8,64,61,10,12,5,23
19,5,73,4,22,33,7,1,33,68
19,19,86,29,14,16,71,14,45,60
19,70,11,10,26,61,81,36,1,34
19,54,77,36,58,7,44,30,28,39
19,11,39,72,65,10,51,4,75,42
19,73,13,35,30,21,78,62,35,47
19,77,0,22,20,7,7,60,50,26
19,53,13,0,72,91,5,69,0,35
19,62,14,100,36,36,84,7,43,38
19,21,44,1,64,76,23,27,21,100
19,0,15,25,39,45,14,34,2,61
19,57,0,101,33,50,75,85,1,37
19,20,23,32,51,105,4,27,8,66
19,57,13,58,13,57,22,79,4,79
19,63,6,37,15,23,30,54,9,44
19,19,70,10,76,30,14,1,23,14
19,35,0,51,6,75,81,75,47,44
19,76,7,63,75,80,32,68,2,41
19,57,5,60,79,11,55,83,1,69
19,73,70,41,23,84,84,16,7,24
19,40,0,5,65,89,2,40,0,15
19,73,7,26,45,3,35,1,2,35
19,21,40,14,7,5,74,29,9,92
19,13,24,25,9,44,60,1,5,45
19,48,3,22,63,54,8,33,2,32
19,12,38,45,15,6,37,5,53,58
19,46,10,64,31,36,77,66,28,50
19,53,54,17,78,42,41,10,54,35
19,78,24,46,12,19,71,15,23,79
19,57,34,8,78,54,11,60,6,22
19,64,25,52,47,80,90,47,72,32
19,81,50,12,71,2,3,2,1,38
19,1,0,42,26,71,61,73,25,30
19,50,60,41,73,6,41,6,32,18
19,11,44,26,74,0,7,1,21,51
19,28,23,27,76,69,3,53,6,56
19,19,4,68,17,18,64,17,73,34
19,2,4,22,44,0,33,54,23,49
19,73,15,70,79,49,62,87,14,46
19,5,5,35,10,2,2,6,66,57
19,20,31,40,14,14,20,15,80,47
19,1,3,35,2,54,32,1,37,41
19,8,42,32,3,20,90,1,82,37
19,14,0,25,77,70,3,14,49,63
19,89,63,70,68,90,48,6,10,46
19,4,6,45,6,23,13,1,44,41
19,40,80,25,71,14,35,1,22,53
19,73,47,19,36,14,90,57,64,37
19,88,24,15,40,26,56,68,24,35
19,83,0,100,72,55,36,70,7,74
19,24,28,53,19,1,68,31,65,46
19,0,74,30,11,55,3,1,13,29
19,3,5,15,30,43,3,1,24,35
19,1,27,39,30,31,51,30,61,66
19,33,52,46,28,22,23,13,66,58
19,10,37,45,29,4,78,15,52,66
19,9,20,0,31,42,40,97,3,67
19,12,30,28,56,94,11,18,4,66
19,4,0,103,6,12,41,5,12,75
19,14,3,52,21,5,92,70,45,66
19,53,26,15,74,65,3,1,1,31
19,15,14,55,59,87,80,71,22,40
19,6,19,3,10,7,7,8,81,15
19,20,41,3,69,3,12,16,17,49
19,2,33,18,63,3,59,1,7,12
19,16,21,76,31,16,91,22,71,88
19,69,5,30,82,38,26,88,5,59
19,73,5,82,73,35,34,49,35,75
19,45,9,19,73,2,63,29,1,36
19,1,22,47,5,11,48,32,32,53
19,32,47,13,78,53,3,41,2,11
19,82,31,21,27,18,45,2,7,40
19,5,88,28,64,-1,34,4,21,43
19,7,10,22,10,13,6,23,66,38
19,55,25,7,15,10,92,12,52,65
19,26,74,19,73,60,2,30,60,46
19,45,37,63,76,72,7,12,24,29
19,9,51,42,63,5,18,1,11,61
19,26,16,49,20,81,24,39,4,47
19,35,72,8,23,14,91,60,63,46
19,37,85,9,91,46,3,1,44,17
19,48,3,7,47,79,30,9,30,39
19,6,21,48,76,5,8,15,56,81
19,10,65,40,40,22,17,1,66,55
19,49,52,27,74,28,23,100,3,42
19,30,72,36,7,9,39,16,63,45
19,76,17,26,79,79,3,50,0,45
19,79,39,45,15,22,87,54,6,51
19,1,0,28,17,85,3,4,35,60
19,69,79,52,32,83,1,7,43,37
19,2,40,20,73,34,19,1,25,48
19,31,0,100,51,46,75,22,24,54
19,1,78,26,22,71,2,1,33,24
19,2,47,18,20,80,5,26,0,41
19,1,3,27,6,0,49,61,1,63
19,0,2,79,68,18,3,70,70,84
20,54,51,50,72,18,35,52,5,39
20,3,88,23,65,20,2,1,57,17
20,7,2,7,12,3,27,1,72,35
20,7,83,5,86,57,6,10,0,27
20,2,47,18,20,80,5,26,0,41
20,49,52,27,74,28,23,100,3,42
20,71,10,14,64,69,89,79,6,26
20,76,50,77,76,26,92,81,66,37
20,56,8,35,7,8,79,32,1,39
20,16,21,76,31,16,91,22,71,88
20,73,5,82,73,35,34,49,35,75
20,2,48,34,77,27,6,73,2,59
20,89,63,70,68,90,48,6,10,46
20,24,28,53,19,1,68,31,65,46
20,79,56,38,72,41,59,73,13,49
20,30,15,1,19,25,90,24,48,37
20,11,0,1,8,88,6,35,1,30
20,3,11,22,35,90,3,21,29,28
20,1,22,47,5,11,48,32,32,53
20,54,42,38,11,1,21,1,6,62
20,39,4,58,11,33,87,46,57,76
20,13,24,25,9,44,60,1,5,45
20,4,6,45,6,23,13,1,44,41
20,12,38,45,15,6,37,5,53,58
20,2,40,20,73,34,19,1,25,48
20,53,26,15,74,65,3,1,1,31
20,57,5,60,79,11,55,83,1,69
20,15,42,45,26,26,21,1,51,67
20,5,5,35,10,2,2,6,66,57
20,80,14,1,62,65,13,68,6,34
20,78,27,2,15,62,9,10,0,23
20,78,24,46,12,19,71,15,23,79
20,53,13,0,72,91,5,69,0,35
20,12,5,1,19,82,11,55,3,40
20,32,47,13,78,53,3,41,2,11
20,76,43,6,16,25,12,2,1,67
20,61,5,42,58,69,9,26,88,76
20,8,89,29,9,18,23,4,66,46
20,7,10,22,10,13,6,23,66,38
20,1,0,42,26,71,61,73,25,30
20,26,53,47,67,30,25,20,63,37
20,55,25,7,15,10,92,12,52,65
20,1,27,39,30,31,51,30,61,66
20,2,33,18,63,3,59,1,7,12
20,19,23,81,64,29,42,11,9,50
20,77,22,100,44,33,12,76,2,24
20,45,37,63,76,72,7,12,24,29
20,27,22,24,26,74,32,15,1,41
20,0,9,11,10,79,5,2,8,93
20,73,7,26,45,3,35,1,2,35
20,17,59,19,71,72,7,1,4,29
20,73,15,70,79,49,62,87,14,46
20,8,4,35,7,6,37,1,65,58
20,69,5,30,82,38,26,88,5,59
20,89,37,36,75,23,73,49,4,66
20,21,40,14,7,5,74,29,9,92
20,5,88,28,64,-1,34,4,21,43
20,54,2,46,75,50,88,78,2,46
20,61,0,71,52,17,5,1,26,23
20,29,55,26,20,34,4,20,8,73
20,81,50,12,71,2,3,2,1,38
20,84,47,23,51,50,50,71,15,45
20,10,65,40,40,22,17,1,66,55
20,88,24,15,40,26,56,68,24,35
20,53,54,17,78,42,41,10,54,35
20,0,15,25,39,45,14,34,2,61
20,49,1,103,4,71,89,78,18,74
20,57,0,101,33,50,75,85,1,37
20,20,23,32,51,105,4,27,8,66
20,64,25,52,47,80,90,47,72,32
20,14,87,24,42,6,12,1,67,33
20,21,43,29,62,36,74,1,48,25
20,42,15,8,64,61,10,12,5,23
20,1,14,44,77,46,2,3,2,69
20,0,2,1,56,94,2,34,1,29
20,7,2,99,12,18,64,29,7,41
20,76,17,26,79,79,3,50,0,45
20,11,5,44,73,47,4,1,0,63
20,32,1,17,70,38,15,71,1,39
20,70,11,10,26,61,81,36,1,34
20,5,73,4,22,33,7,1,33,68
20,1,3,35,2,54,32,1,37,41
20,65,17,0,91,81,11,62,2,12
20,77,20,89,19,9,35,44,11,41
20,27,30,56,57,2,25,33,82,71
20,0,3,28,41,10,2,1,1,49
20,12,37,28,8,34,80,51,15,59
20,1,46,30,42,9,5,1,11,69
20,11,37,88,4,15,56,1,37,53
20,46,10,99,34,31,91,76,43,76
20,6,26,27,72,-1,19,1,1,28
20,35,7,40,5,95,9,75,1,63
20,14,3,52,21,5,92,70,45,66
20,26,74,19,73,60,2,30,60,46
20,63,6,37,15,23,30,54,9,44
20,76,7,63,75,80,32,68,2,41
20,73,70,41,23,84,84,16,7,24
20,30,47,49,76,84,8,75,9,62
20,77,82,16,76,69,11,77,6,58
20,4,0,103,6,12,41,5,12,75
21,56,8,35,7,8,79,32,1,39
21,12,37,28,8,34,80,51,15,59
21,73,13,35,30,21,78,62,35,47
21,15,42,45,26,26,21,1,51,67
21,10,65,40,40,22,17,1,66,55
21,31,5,50,22,38,7,21,44,55
21,61,5,42,58,69,9,26,88,76
21,58,31,20,63,24,28,1,1,51
21,76,17,26,79,79,3,50,0,45
21,26,88,34,9,2,5,3,3,44
21,11,5,44,73,47,4,1,0,63
21,1,2,25,4,4,5,1,29,54
21,0,74,30,11,55,3,1,13,29
21,6,3,4,42,79,8,74,1,34
21,30,72,36,7,9,39,16,63,45
21,31,0,100,51,46,75,22,24,54
21,7,2,7,12,3,27,1,72,35
21,0,9,11,10,79,5,2,8,93
21,77,0,22,20,7,7,60,50,26
21,39,4,58,11,33,87,46,57,76
21,1,3,35,2,54,32,1,37,41
21,3,11,22,35,90,3,21,29,28
21,46,10,99,34,31,91,76,43,76
21,14,0,25,77,70,3,14,49,63
21,42,15,8,64,61,10,12,5,23
21,79,56,38,72,41,59,73,13,49
21,45,95,39,48,37,11,4,70,40
21,32,1,17,70,38,15,71,1,39
21,11,37,88,4,15,56,1,37,53
21,4,16,90,13,22,24,2,67,53
21,8,89,29,9,18,23,4,66,46
21,46,10,64,31,36,77,66,28,50
21,80,14,1,62,65,13,68,6,34
21,19,52,41,44,7,7,3,78,49
21,61,27,80,48,64,42,25,85,81
21,2,70,33,5,7,22,1,58,56
21,1,27,39,30,31,51,30,61,66
21,69,25,58,86,27,75,4,52,62
21,30,47,49,76,84,8,75,9,62
21,71,10,14,64,69,89,79,6,26
21,1,3,27,6,0,49,61,1,63
21,40,80,25,71,14,35,1,22,53
21,0,5,10,77,79,10,2,6,24
21,76,43,6,16,25,12,2,1,67
21,1,14,44,77,46,2,3,2,69
21,8,42,32,3,20,90,1,82,37
21,12,26,38,18,44,37,22,24,87
21,53,54,17,78,42,41,10,54,35
21,49,32,13,68,15,57,38,33,60
21,12,30,28,56,94,11,18,4,66
21,84,47,23,51,50,50,71,15,45
21,83,0,100,72,55,36,70,7,74
21,42,45,45,16,3,44,13,55,34
21,64,1,14,3,39,14,43,1,38
21,3,5,15,30,43,3,1,24,35
21,88,24,15,40,26,56,68,24,35
21,12,38,45,15,6,37,5,53,58
21,2,40,20,73,34,19,1,25,48
21,49,52,27,74,28,23,100,3,42
21,84,47,30,79,2,31,26,1,31
21,35,0,51,6,75,81,75,47,44
21,9,78,14,11,15,19,13,66,83
21,48,3,7,47,79,30,9,30,39
21,89,63,70,68,90,48,6,10,46
21,9,51,42,63,5,18,1,11,61
21,0,2,79,68,18,3,70,70,84
21,71,28,9,73,45,23,39,7,20
21,4,83,30,7,31,10,13,69,46
21,81,1,16,69,64,14,3,1,32
21,75,5,17,17,13,30,47,1,65
21,0,3,28,41,10,2,1,1,49
21,73,7,26,45,3,35,1,2,35
21,1,63,38,18,9,8,1,22,68
21,21,2,32,55,62,5,75,1,40
21,77,82,16,76,69,11,77,6,58
21,55,76,0,85,71,18,29,60,24
21,5,88,28,64,-1,34,4,21,43
21,7,2,99,12,18,64,29,7,41
21,1,0,28,17,85,3,4,35,60
21,54,2,46,75,50,88,78,2,46
21,26,74,19,73,60,2,30,60,46
21,50,60,41,73,6,41,6,32,18
21,20,23,32,51,105,4,27,8,66
21,29,55,26,20,34,4,20,8,73
21,57,13,58,13,57,22,79,4,79
21,9,0,86,10,8,57,21,75,80
21,69,5,30,82,38,26,88,5,59
21,2,4,22,44,0,33,54,23,49
21,80,23,8,78,43,7,2,10,41
21,5,36,36,22,20,35,1,20,67
21,57,34,8,78,54,11,60,6,22
21,9,20,0,31,42,40,97,3,67
21,0,2,1,56,94,2,34,1,29
21,7,10,22,10,13,6,23,66,38
21,3,88,23,65,20,2,1,57,17
21,63,6,37,15,23,30,54,9,44
21,6,49,42,73,7,18,1,37,91
